signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1782000900,1782002350,1782012674,BUY,-2.739569872315062,107.46400669642857,64235.1015625,64288.83356584822,64282.3984375,64298.518038504466,0.12000000000001237,0.09840000000001237,0.07680000000001237,be,1.5596064919992418,1450,0.5,1.25
1782022200,1782022869,1782025304,BUY,-1.060450732877497,103.72126116071429,64179.5,64231.360630580355,64232.69921875,64248.25740792411,0.12000000000001763,0.09840000000001764,0.07680000000001763,be,0.6488619642381576,669,0.5,1.25
1782033000,1782033729,1782034820,BUY,-1.3586169102498256,85.90066964285714,63948.3984375,63991.34877232143,63993.19921875,64181.54966517857,1.7541231956552907,1.7325231956552907,1.7109231956552908,trail,2.6926539945691013,729,0.5,1.25
1782043800,1782054190,1782056811,BUY,-2.0320671376778447,145.67159598214286,64168.80078125,64241.63657924107,64242.1015625,64263.95230189732,0.11999999999998971,0.09839999999998972,0.07679999999998971,be,0.6143956850103527,10390,0.5,1.25
1782060000,1782060168,1782061230,BUY,-1.1697301703853538,120.82868303571429,64020.0,64080.414341517855,64080.69921875,64098.823521205355,0.11999999999998623,0.09839999999998622,0.07679999999998623,be,0.8880406419582034,168,0.5,1.25
1782081600,1782082248,1782082816,BUY,-1.7148558885756802,185.17745535714286,63609.80078125,63702.38950892857,63711.0,63738.77661830357,0.11999999999999819,0.09839999999999818,0.07679999999999819,be,0.6566758478534707,648,0.5,1.25
1782092400,1782096620,1782098375,SELL,3.230211661523356,288.81417410714283,64491.8984375,64347.49135044643,64342.80078125,64299.47865513393,0.12000000000000288,0.09840000000000287,0.07680000000000288,be,1.6560848605462222,4220,0.5,1.25
1782122700,1782124717,1782126355,SELL,1.0397275612274879,156.07896205357142,64179.0,64100.96051897322,64095.3984375,64290.49714006697,-1.000000000000016,-1.021600000000016,-1.043200000000016,stop,0.32865976506425787,2017,0.5,1.25
1782133500,1782135062,1782137502,BUY,-3.26222612370963,220.07059151785714,65101.19921875,65211.23451450893,65227.5,65260.51058872768,0.1200000000000068,0.09840000000000679,0.0768000000000068,be,1.6667237201942864,1562,0.5,1.25
1782150600,1782153981,1782157800,SELL,1.053413230766955,211.642578125,64477.6015625,64371.7802734375,64370.1015625,64338.35517578125,0.119999999999989,0.098399999999989,0.076799999999989,be,0.5769234318620168,3381,0.5,1.25
1782161400,1782162650,1782165705,SELL,1.441159206983741,165.14313616071428,64442.30078125,64359.729213169645,64354.3984375,64329.62696707589,0.12000000000000405,0.09840000000000404,0.07680000000000405,be,1.4484357286106986,1250,0.5,1.25
1782172200,1782174045,1782175470,SELL,2.0794299713164706,180.85686383928572,63938.5,63848.071568080355,63847.1015625,64073.172642299105,-0.9999999999999907,-1.0215999999999907,-1.0431999999999906,stop,0.24274635099839398,1845,0.5,1.25
1782183000,1782183728,1782184668,SELL,1.3980078848593909,159.82840401785714,64147.80078125,64067.88657924107,64065.19921875,64041.22495814732,0.1199999999999948,0.0983999999999948,0.0767999999999948,be,0.8246392877405839,728,0.5,1.25
1782193800,1782194792,1782195401,SELL,1.295374657282706,154.02818080357142,63358.8984375,63281.88434709822,63279.69921875,63256.59499162946,0.12000000000000648,0.09840000000000648,0.07680000000000647,be,1.221189884011398,992,0.5,1.25
1782215400,1782217600,1782219037,SELL,1.7059206887663636,202.93526785714286,62413.80078125,62312.33314732143,62315.3984375,62284.95814732143,0.12000000000000409,0.0984000000000041,0.07680000000000409,be,0.6371335863168894,2200,0.5,1.25
1782226200,1782226775,1782228854,SELL,1.618946683547525,242.15764508928572,62538.5,62417.421177455355,62467.19921875,62430.87557198661,0.11999999999999243,0.09839999999999244,0.07679999999999243,be,1.2442340242403154,575,0.5,1.25
1782255900,1782257075,1782261848,BUY,-2.4878078441927025,128.9921875,62532.0,62596.49609375,62599.5,62925.10546875,2.019381018714796,1.997781018714796,1.9761810187147961,trail,3.024226273393495,1175,0.5,1.25
1782277500,1782278277,1782280339,BUY,-1.1385255195968589,169.82114955357142,62740.69921875,62825.60979352678,62825.8984375,62851.371609933034,0.11999999999999217,0.09839999999999216,0.07679999999999217,be,1.305509505634703,777,0.5,1.25
1782288300,1782289943,1782291650,BUY,-1.02274591787614,136.10602678571428,62631.80078125,62699.853794642855,62711.30078125,62731.71668526786,0.11999999999999635,0.09839999999999635,0.07679999999999634,be,0.5157686283835311,1643,0.5,1.25
1782299100,1782301013,1782301779,BUY,-2.6977897568402414,118.02120535714286,62402.30078125,62461.31138392857,62462.0,63123.09095982143,4.481167314439173,4.459567314439172,4.437967314439173,trail,6.1014591430489755,1913,0.5,1.25
1782309900,1782310400,1782310905,SELL,4.324509151238786,332.22154017857144,61255.69921875,61089.58844866072,61136.0,61086.16676897321,0.120000000000003,0.09840000000000299,0.07680000000000299,be,0.7690651240213592,500,0.5,1.25
1782320700,1782320830,1782322063,SELL,1.6441599294166154,420.1928013392857,59963.1015625,59753.005161830355,59753.30078125,59690.27186104911,0.12000000000000119,0.09840000000000118,0.07680000000000119,be,1.0785506493816945,130,0.5,1.25
1782344700,1782345995,1782348254,BUY,-1.0947511967093042,219.91350446428572,61000.0,61109.956752232145,61106.0,60831.108119419645,-0.9999999999999923,-1.0215999999999923,-1.0431999999999924,stop,0.13687909968661582,1295,0.5,1.25
1782355500,1782356505,1782363609,BUY,-1.5910871741531631,178.12806919642858,60732.80078125,60821.86481584822,60827.8984375,61290.83440290178,2.0791151781532444,2.0575151781532446,2.0359151781532443,trail,3.098893972691573,1005,0.5,1.25
1782366300,1782366695,1782368515,BUY,-1.4085831702571978,209.48604910714286,61499.80078125,61604.54380580357,61610.19921875,61641.62212611607,0.11999999999998731,0.0983999999999873,0.07679999999998731,be,0.731309886280997,395,0.5,1.25
1782387900,1782390622,1782390647,BUY,-1.191888178749551,143.34263392857142,61297.69921875,61369.37053571428,61446.19921875,61467.70061383928,0.1199999999999826,0.09839999999998261,0.0767999999999826,be,1.9122124031611323,2722,0.5,1.25
1782398700,1782399795,1782403831,SELL,2.3341647255972826,661.8716517857143,59459.8984375,59128.962611607145,59138.8984375,59966.238002232145,-1.0000000000000024,-1.0216000000000025,-1.0432000000000023,stop,0.44026426681640435,1095,0.5,1.25
1782409500,1782414751,1782423212,SELL,1.0293360841680816,488.77901785714283,59505.1015625,59260.71205357143,59265.0,59875.97377232143,-0.9999999999999983,-1.0215999999999983,-1.0431999999999984,stop,0.22259707817858823,5251,0.5,1.25
1782423300,1782426045,1782426300,SELL,1.1914475685003179,252.79994419642858,59901.80078125,59775.40080915178,59773.6015625,59826.1015625,-0.16613927718024138,-0.1877392771802414,-0.20933927718024137,signal,0.031259278063209474,2745,0.5,1.25
1782446400,1782447456,1782453821,BUY,-1.4185649802515752,411.8071986607143,60015.0,60220.903599330355,60208.5,59693.741001674105,-1.000000000000004,-1.021600000000004,-1.043200000000004,stop,0.0,1056,0.5,1.25
1782457200,1782458063,1782459922,BUY,-1.0495024260793435,312.43526785714283,60298.8984375,60455.11607142857,60470.1015625,60516.96685267857,0.11999999999999149,0.0983999999999915,0.07679999999999149,be,0.8068796393538662,863,0.5,1.25
1782468000,1782468980,1782470361,BUY,-1.6099385025309654,243.2421875,59709.30078125,59830.921875,59828.69921875,59524.646484375,-1.0,-1.0216,-1.0432,stop,0.02261120925004015,980,0.5,1.25
1782478800,1782479395,1782480024,SELL,1.3264439594416402,323.3783482142857,59167.6015625,59005.912388392855,59000.19921875,58951.69246651786,0.11999999999999433,0.09839999999999433,0.07679999999999433,be,1.652548602746534,595,0.5,1.25
1782490800,1782491728,1782499638,BUY,-1.0887750349047167,531.8286830357143,60055.80078125,60321.715122767855,60322.69921875,59657.913364955355,-1.000000000000003,-1.0216000000000032,-1.043200000000003,stop,0.07201714099242736,928,0.5,1.25
1782519300,1782519670,1782521363,SELL,1.6540918288761344,141.978515625,60084.6015625,60013.6123046875,60012.69921875,59991.40244140625,0.1199999999999918,0.0983999999999918,0.07679999999999179,be,1.1727126408319921,370,0.5,1.25
1782530100,1782530231,1782532485,BUY,-1.3729975670186167,136.33565848214286,60144.0,60212.16782924107,60219.8984375,60240.34878627232,0.11999999999998902,0.09839999999998902,0.07679999999998902,be,0.9241896170289402,131,0.5,1.25
1782540900,1782541495,1782547043,BUY,-1.6970227633363244,132.37137276785714,60121.0,60187.18568638393,60187.8984375,60482.81431361607,1.7823544166654435,1.7607544166654434,1.7391544166654436,trail,2.7279430208317965,595,0.5,1.25
1782551700,1782552772,1782556074,BUY,-1.9331107573268242,129.75697544642858,60332.1015625,60396.98005022322,60399.8984375,60419.36198381696,0.11999999999998333,0.09839999999998333,0.07679999999998333,be,0.5132792458429112,1072,0.5,1.25
1782562800,1782562899,1782567534,BUY,-1.284513678959477,101.19949776785714,60267.8984375,60318.49818638393,60320.0,60583.40025111607,2.0822257574462655,2.0606257574462656,2.0390257574462654,trail,3.1027821968078215,99,0.5,1.25
1782573600,1782577121,1782580800,SELL,2.528572568121069,137.67885044642858,60738.69921875,60669.85979352678,60659.30078125,60586.19921875,0.42476567613959926,0.40316567613959925,0.38156567613959924,signal,1.8898997043212864,3521,0.5,1.25
1782584400,1782586880,1782588279,BUY,-1.471811076268433,160.97823660714286,60478.69921875,60559.18833705357,60561.80078125,60360.57798549107,-0.9999999999999948,-1.0215999999999947,-1.0431999999999948,stop,0.09378694019890943,2480,0.5,1.25
1782596400,1782596676,1782598610,SELL,1.1142288315658193,114.93582589285714,60282.6015625,60225.13364955357,60223.6015625,59881.36635044643,2.3820959871822955,2.3604959871822957,2.3388959871822954,trail,3.4776199839778603,276,0.5,1.25
1782607500,1782608633,1782609283,SELL,1.8007577189020845,158.58565848214286,60150.0,60070.70717075893,60070.3984375,60046.61058872768,0.1199999999999979,0.0983999999999979,0.0767999999999979,be,0.758560869572867,1133,0.5,1.25
1782618300,1782619374,1782624372,SELL,1.2910338926631195,113.70731026785714,60166.3984375,60109.54478236607,60105.80078125,59816.85365513393,2.032918555089609,2.011318555089609,1.989718555089609,trail,3.0411481938620017,1074,0.5,1.25
1782629100,1782629449,1782635930,BUY,-1.8330564348605747,125.61383928571429,59937.8984375,60000.705357142855,60001.3984375,60466.693080357145,2.963333629498014,2.9417336294980143,2.920133629498014,trail,4.204167036872501,349,0.5,1.25
1782642900,1782644491,1782644705,BUY,-1.1884246424271006,144.49330357142858,60090.1015625,60162.34821428572,60167.3984375,60189.07243303571,0.11999999999998504,0.09839999999998503,0.07679999999998503,be,0.5308420743670152,1591,0.5,1.25
1782653700,1782654009,1782658930,SELL,1.5208793099523812,150.08621651785714,60134.69921875,60059.65611049107,60055.0,60032.48706752232,0.12000000000000223,0.09840000000000224,0.07680000000000223,be,0.5337036561946351,309,0.5,1.25
1782664500,1782666764,1782668573,SELL,2.2933909619964257,168.978515625,59620.0,59535.5107421875,59535.80078125,59510.45400390625,0.12000000000000689,0.0984000000000069,0.07680000000000689,be,0.9894702775177133,2264,0.5,1.25
1782675300,1782675333,1782676494,SELL,1.6486943887145187,157.70675223214286,59583.3984375,59504.54506138393,59493.5,59469.84398716518,0.11999999999999789,0.09839999999999788,0.07679999999999788,be,1.6283436036523766,33,0.5,1.25
1782686100,1782686595,1782687320,SELL,2.414392472578613,207.27092633928572,59191.5,59087.864536830355,59092.6015625,59061.5109235491,0.12000000000001362,0.09840000000001362,0.07680000000001362,be,0.9866313795753971,495,0.5,1.25
1782696900,1782699183,1782700059,SELL,2.0217839658764896,372.70005580357144,59224.1015625,59037.75153459822,59037.1015625,59502.97663225447,-1.0000000000000067,-1.0216000000000067,-1.0432000000000066,stop,0.4413736929696045,2283,0.5,1.25
1782707700,1782712613,1782713048,BUY,-2.015751198642666,309.38560267857144,59867.0,60021.69280133928,60022.30078125,60068.708621651786,0.11999999999999944,0.09839999999999943,0.07679999999999944,be,0.548503929338641,4913,0.5,1.25
1782718500,1782727350,1782727850,BUY,-2.0507938422324123,199.88588169642858,60050.30078125,60150.24372209822,60160.0,60189.982882254466,0.12000000000000666,0.09840000000000665,0.07680000000000665,be,0.635870634890723,8850,0.5,1.25
1782729300,1782734623,1782734651,BUY,-1.1165024703216389,174.32896205357142,60137.8984375,60225.06291852678,60188.69921875,60214.84856305803,0.1199999999999857,0.0983999999999857,0.0767999999999857,be,0.5047927720292256,5323,0.5,1.25
1782740100,1782740141,1782742551,SELL,1.1489917212927467,340.97823660714283,60083.30078125,59912.81166294643,59900.19921875,59164.48911830357,1.726116265406285,1.7045162654062849,1.682916265406285,trail,2.6576453317578594,41,0.5,1.25
1782754800,1782755078,1782759150,BUY,-1.0009768316493317,354.57924107142856,60414.1015625,60591.39118303572,60600.6015625,60157.37751116072,-0.9999999999999931,-1.0215999999999932,-1.043199999999993,stop,0.09870854225487327,278,0.5,1.25
1782765600,1782770089,1782775206,BUY,-1.0243441129035853,229.60044642857142,60439.30078125,60554.10100446428,60565.5,60278.49944196428,-1.0000000000000109,-1.021600000000011,-1.0432000000000108,stop,0.0,4489,0.5,1.25
1782787200,1782788885,1782792741,SELL,1.7055639395805295,177.94977678571428,59987.8984375,59898.923549107145,59895.69921875,59489.076450892855,1.8280338428153102,1.8064338428153102,1.7848338428153103,trail,2.785042303519126,1685,0.5,1.25
1782798000,1782808451,1782809651,SELL,1.9405504837436547,160.64955357142858,59406.19921875,59325.87444196428,59304.6015625,59280.50412946429,0.11999999999999378,0.09839999999999377,0.07679999999999378,be,0.906330327493018,10451,0.5,1.25
1782809700,1782809742,1782818904,SELL,1.2016232180024635,143.29268973214286,59326.0,59254.35365513393,59247.19921875,59225.70531529018,0.11999999999999766,0.09839999999999766,0.07679999999999766,be,0.5192060923629326,42,0.5,1.25
1782820500,1782820538,1782822358,SELL,1.3654365257132737,130.77120535714286,59196.30078125,59130.91517857143,59130.1015625,58796.38560267857,2.0415256334758536,2.0199256334758537,1.9983256334758537,trail,3.051907041844825,38,0.5,1.25
1782831300,1782831848,1782834368,SELL,1.1472372521190886,321.00697544642856,58482.69921875,58322.19573102678,58316.30078125,58717.55950055803,-0.9999999999999923,-1.0215999999999923,-1.0431999999999924,stop,0.4526405728346816,548,0.5,1.25
1782854700,1782854947,1782858610,BUY,-1.0511985653553486,162.70731026785714,58483.3984375,58564.75209263393,58573.5,58597.90609654018,0.12000000000000921,0.0984000000000092,0.07680000000000921,be,1.1615950118581548,247,0.5,1.25
1782865500,1782865863,1782865878,BUY,-2.619384851211868,123.45703125,58408.0,58469.728515625,58472.3984375,58490.9169921875,0.12,0.09839999999999999,0.0768,be,0.6285714285714286,363,0.5,1.25
1782876300,1782877007,1782878455,BUY,-2.0139823471653022,296.443359375,58867.19921875,59015.4208984375,59025.0,59069.46650390625,0.12000000000000785,0.09840000000000784,0.07680000000000785,be,0.8939313080202136,707,0.5,1.25
1782887100,1782896224,1782896400,BUY,-1.191054866236494,184.908203125,58745.8984375,58838.3525390625,58858.0,58947.8984375,0.38894299325045156,0.36734299325045155,0.34574299325045155,signal,0.562990504156412,9124,0.5,1.25
1782908100,1782910073,1782910810,SELL,1.1061215601922008,164.16462053571428,58422.8984375,58340.816127232145,58333.69921875,58538.904994419645,-1.0000000000000102,-1.0216000000000103,-1.0432000000000101,stop,0.21320062682072044,1973,0.5,1.25
1782918900,1782919351,1782920329,BUY,-2.2018819180613063,339.978515625,59895.1015625,60065.0908203125,60085.8984375,60136.89521484375,0.12000000000000685,0.09840000000000684,0.07680000000000685,be,1.2765512526641734,451,0.5,1.25
1782929700,1782930921,1782933556,BUY,-1.0049498664740146,267.78543526785717,60050.30078125,60184.19349888393,60186.80078125,60226.96859654018,0.12000000000000559,0.0984000000000056,0.07680000000000559,be,0.5448333564297941,1221,0.5,1.25
1782940800,1782941179,1782944484,BUY,-1.0420920950265775,182.443359375,60490.1015625,60581.3232421875,60564.5,61185.6767578125,2.723811970752909,2.7022119707529093,2.680611970752909,trail,3.9047649634411363,379,0.5,1.25
1782951600,1782952680,1782955143,SELL,2.4915196923099368,242.33537946428572,59736.1015625,59614.933872767855,59626.30078125,59929.220005580355,-0.999999999999993,-1.021599999999993,-1.043199999999993,stop,0.2938044742265667,1080,0.5,1.25
1782991800,1782994502,1782995480,BUY,-1.1085996877305766,235.17801339285714,61261.3984375,61378.98744419643,61387.80078125,61423.07748325893,0.12000000000000635,0.09840000000000634,0.07680000000000635,be,0.642066823431149,2702,0.5,1.25
1783002600,1783006140,1783009230,BUY,-1.9619198869941767,290.56473214285717,61649.0,61794.28236607143,61800.19921875,61436.99330357143,-1.0000000000000029,-1.021600000000003,-1.0432000000000028,stop,0.009289560815222819,3540,0.5,1.25
1783034100,1783034322,1783034568,BUY,-1.0490036390770965,112.01422991071429,61334.5,61390.507114955355,61391.3984375,61408.20057198661,0.11999999999999554,0.09839999999999555,0.07679999999999554,be,0.6508310935861445,222,0.5,1.25
