signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1786791600,1786791961,1786794890,SELL,1.2973236153416765,38.671316964285715,63015.69921875,63000.23069196429,63000.1015625,62994.30086495536,0.11999999999995269,0.09839999999995269,0.07679999999995268,be,0.8327392891672318,361,0.4,1.25
1786824300,1786824406,1786827436,SELL,1.1391686240085221,24.765066964285715,63083.1015625,63073.19553571429,63073.1015625,63069.38680245536,0.11999999999992612,0.09839999999992613,0.07679999999992612,be,1.3325221388494557,106,0.4,1.25
1786852500,1786856206,1786873595,SELL,1.0839843269984664,33.278738839285715,63095.80078125,63082.489285714284,63074.6015625,62952.639369419645,2.9318945929856715,2.9102945929856716,2.8886945929856713,trail,4.164868241232152,3706,0.4,1.25
1786880400,1786881448,1786883461,BUY,-1.253933524428969,19.286551339285715,62969.1015625,62976.81618303571,62977.1015625,62979.99454520089,0.11999999999990513,0.09839999999990512,0.07679999999990512,be,1.1301592812811943,1048,0.4,1.25
1786902000,1786902154,1786902718,SELL,1.614269178845397,50.70005580357143,63162.1015625,63141.82154017857,63139.1015625,63131.496554129466,0.11999999999997375,0.09839999999997376,0.07679999999997375,be,0.8875729875790411,154,0.4,1.25
1786917600,1786917621,1786917905,SELL,2.0376182719700964,72.84933035714286,62900.1015625,62870.96183035714,62867.0,62856.07260044643,0.11999999999997944,0.09839999999997945,0.07679999999997944,be,1.4976330182464417,21,0.4,1.25
1786939200,1786939247,1786943099,BUY,-2.1691567312375413,155.10797991071428,63409.69921875,63471.74241071429,63464.69921875,63487.96541573661,0.1200000000000118,0.09840000000001181,0.0768000000000118,be,0.607313813281718,47,0.4,1.25
1786964700,1786965431,1786967415,BUY,-1.6549487754589118,83.12137276785714,63628.69921875,63661.94776785714,63664.8984375,63677.36664341518,0.12000000000003203,0.09840000000003202,0.07680000000003202,be,1.0599146713571685,731,0.4,1.25
1786975500,1786975808,1786976225,BUY,-1.0838670970323003,126.30691964285714,63600.0,63650.52276785715,63649.80078125,63668.74681919643,0.12000000000000265,0.09840000000000265,0.07680000000000264,be,0.5249180443753259,308,0.4,1.25
1786986300,1786987081,1786987864,BUY,-1.9940692083088807,166.16378348214286,64051.80078125,64118.26629464285,64135.3984375,64160.32300502232,0.119999999999998,0.09839999999999799,0.076799999999998,be,1.5201962618234819,781,0.4,1.25
1786997100,1786998297,1786998712,BUY,-1.2920891244903314,146.25,64269.30078125,64327.80078125,64330.69921875,64352.63671875,0.12,0.09839999999999999,0.0768,be,0.5716346153846154,1197,0.4,1.25
1787007900,1787008090,1787009594,BUY,-1.2321880384936823,76.02092633928571,64279.80078125,64310.20915178571,64310.69921875,64500.887974330355,2.001435812360737,1.9798358123607371,1.9582358123607373,trail,3.0017947654509487,190,0.4,1.25
1787018700,1787018724,1787019383,BUY,-1.379854758667334,91.142578125,64199.8984375,64236.35546875,64238.30078125,64124.37255859375,-1.0,-1.0216,-1.0432,stop,0.08336012000428587,24,0.4,1.25
1787029500,1787031438,1787033531,SELL,1.8388496567662753,82.70731026785714,64179.3984375,64146.31551339286,64142.1015625,64245.48570033482,-1.0000000000000102,-1.0216000000000103,-1.0432000000000101,stop,0.4244070129510868,1938,0.4,1.25
1787045100,1787047427,1787050500,BUY,-1.019273918213661,93.39369419642857,64131.80078125,64169.15825892857,64171.0,64177.0,0.051395332857317844,0.029795332857317842,0.008195332857317841,signal,0.2527104501333939,2327,0.4,1.25
1787055900,1787061744,1787061900,BUY,-1.6620082196768364,65.779296875,64270.1015625,64296.41328125,64299.80078125,64350.0,0.610516939339054,0.5889169393390541,0.567316939339054,signal,0.7631461741738175,5844,0.4,1.25
1787066700,1787066881,1787083447,BUY,-2.392010577895397,183.85658482142858,64731.30078125,64804.84341517857,64807.1015625,64577.28083147322,-0.9999999999999863,-1.0215999999999863,-1.0431999999999864,stop,0.2898828728476861,181,0.4,1.25
1787088900,1787089146,1787094118,SELL,1.4305373595466846,69.00027901785714,64576.30078125,64548.70066964286,64543.8984375,64630.14878627232,-1.0000000000000122,-1.0216000000000123,-1.0432000000000121,stop,0.18546120656538495,246,0.4,1.25
1787100600,1787100619,1787101657,SELL,1.2660977603121717,68.72209821428571,64542.69921875,64515.21037946428,64512.3984375,64502.090122767855,0.12000000000002421,0.09840000000002422,0.07680000000002421,be,1.5598944376776291,19,0.4,1.25
1787111400,1787111707,1787122116,SELL,1.8776679080952292,82.41378348214286,64333.69921875,64300.73370535715,64300.19921875,64287.83715122768,0.11999999999999594,0.09839999999999594,0.07679999999999594,be,2.0493955059907707,307,0.4,1.25
1787122200,1787122270,1787123687,SELL,2.0292896746488416,70.04185267857143,64288.0,64259.98325892857,64256.0,64343.55231584822,-1.0000000000000355,-1.0216000000000356,-1.0432000000000354,stop,0.17132613631836832,70,0.4,1.25
1787133300,1787134208,1787137426,SELL,1.1650768614459792,83.5,64384.5,64351.1,64346.5,64450.875,-1.0,-1.0216,-1.0432,stop,0.15690494011976047,908,0.4,1.25
1787144100,1787144341,1787146347,BUY,-4.893379926274191,85.64285714285714,64810.30078125,64844.55792410715,64846.8984375,65147.17857142857,2.8049520433694846,2.7833520433694847,2.7617520433694844,trail,4.006190054211843,241,0.4,1.25
1787154900,1787154945,1787155958,BUY,-1.656598343662466,635.8493303571429,68206.3984375,68460.73816964286,68461.203125,68556.58052455357,0.12000000000000312,0.09840000000000312,0.07680000000000312,be,0.8049027506446137,45,0.4,1.25
1787165700,1787170157,1787191757,BUY,-1.1327621857946488,634.0926339285714,68377.796875,68631.43392857142,68632.203125,69680.1015625,1.3220761528266451,1.300476152826645,1.2788761528266452,time,2.200302034508675,4457,0.4,1.25
1787203500,1787207738,1787209392,BUY,-1.1026970329689687,221.90736607142858,69644.703125,69733.46607142857,69733.296875,69766.58297991072,0.12000000000000599,0.09840000000000598,0.07680000000000599,be,0.7665431099085143,4238,0.4,1.25
1787227800,1787227929,1787232301,BUY,-1.1094645467514488,388.43136160714283,71645.296875,71800.66941964286,71803.3984375,71861.66314174107,0.11999999999999315,0.09839999999999316,0.07679999999999315,be,0.6621584929080307,129,0.4,1.25
1787247900,1787248364,1787250864,BUY,-1.7651258557287302,414.7427455357143,72719.8984375,72885.7955357143,72889.3984375,72370.97000558036,-1.000000000000004,-1.021600000000004,-1.043200000000004,stop,0.11405790217957291,464,0.4,1.25
1787258700,1787266377,1787271341,BUY,-1.0525437798067172,256.1640625,72731.5,72833.965625,72832.3984375,73346.41796875,1.6052822592942755,1.5836822592942754,1.5620822592942756,trail,2.506602824117844,7677,0.4,1.25
1787275200,1787275250,1787275407,SELL,4.089229920647352,317.67075892857144,74631.703125,74504.63482142857,74500.703125,74453.05251116071,0.12000000000000313,0.09840000000000312,0.07680000000000313,be,0.8345167285592324,50,0.4,1.25
1787297700,1787299163,1787299425,SELL,1.0709102245311068,377.63504464285717,76361.6015625,76210.54754464286,76208.3984375,76680.44224330357,-0.9999999999999868,-1.0215999999999867,-1.0431999999999868,stop,0.005565062167330159,1463,0.4,1.25
1787312100,1787312143,1787318266,BUY,-1.9953064309618387,795.2488839285714,76485.796875,76803.89642857143,76812.0,76931.28733258929,0.12000000000000124,0.09840000000000124,0.07680000000000124,be,0.8406173381816957,43,0.4,1.25
1787341500,1787343312,1787344738,BUY,-1.0146620103379544,352.77845982142856,77143.1015625,77284.21294642857,77285.5,77338.41676897321,0.11999999999999718,0.09839999999999718,0.07679999999999718,be,0.607742427382118,1812,0.4,1.25
1787352300,1787352368,1787355822,SELL,1.744022602808459,403.3638392857143,78491.5,78330.15446428572,78321.796875,78261.29229910714,0.12000000000000743,0.09840000000000743,0.07680000000000743,be,0.5498680183944175,68,0.4,1.25
1787368200,1787368338,1787369464,SELL,1.0118668068863563,350.87890625,78534.703125,78394.3515625,78378.796875,78817.3955078125,-1.0,-1.0216,-1.0432,stop,0.09832451989980517,138,0.4,1.25
1787379000,1787380729,1787392061,BUY,-1.4543974189359723,513.5920758928571,77306.296875,77511.73370535714,77489.1015625,76847.11146763393,-0.9999999999999905,-1.0215999999999905,-1.0431999999999904,stop,0.31522767795540213,1729,0.4,1.25
1787392200,1787395141,1787399324,BUY,-1.433584423910163,273.7349330357143,76952.3984375,77061.89241071428,77077.6015625,77118.66180245536,0.12000000000001095,0.09840000000001095,0.07680000000001094,be,0.5158103532280194,2941,0.4,1.25
1787408400,1787408908,1787417100,BUY,-1.0013619261794489,198.29241071428572,77003.796875,77083.11383928571,77085.6015625,77405.5,1.2906129340912926,1.2690129340912926,1.2474129340912927,signal,2.0076490122136543,508,0.4,1.25
1787423100,1787424036,1787424985,SELL,1.0105248792281691,180.92075892857142,77323.5,77251.13169642857,77250.5,77223.36188616071,0.12000000000001838,0.09840000000001839,0.07680000000001838,be,0.5963850590666544,936,0.4,1.25
1787436300,1787436315,1787436390,BUY,-1.3478563018408691,158.90625,76976.296875,77039.859375,77047.1015625,77070.9375,0.12,0.09839999999999999,0.0768,be,0.524188790560472,15,0.4,1.25
1787459100,1787459670,1787461200,SELL,1.3376819978928725,167.70703125,76916.6015625,76849.51875,76846.1015625,76578.0,1.2789043393194046,1.2573043393194046,1.2357043393194047,signal,2.105466657349824,570,0.4,1.25
1787485500,1787485692,1787488838,SELL,2.4637528447309482,218.32087053571428,77272.6015625,77185.27321428571,77177.8984375,77145.15030691965,0.11999999999998173,0.09839999999998172,0.07679999999998173,be,0.79745725671023,192,0.4,1.25
1787509500,1787509712,1787519700,BUY,-1.0868193421043617,207.13616071428572,77286.5,77369.35446428572,77378.296875,77674.296875,1.1432093709925966,1.1216093709925965,1.1000093709925967,signal,1.4483226828453506,212,0.4,1.25
1787520300,1787520907,1787520973,SELL,4.298643290488215,154.22823660714286,77888.6015625,77826.91026785714,77815.8984375,77792.76420200893,0.12000000000001293,0.09840000000001292,0.07680000000001293,be,0.7119116279574639,607,0.4,1.25
1787536800,1787537068,1787542235,BUY,-1.1545019817015119,311.10825892857144,76892.8984375,77017.34174107143,77022.3984375,77069.06467633929,0.12000000000000319,0.09840000000000318,0.07680000000000319,be,1.652810911452074,268,0.4,1.25
1787551200,1787551894,1787553123,BUY,-1.2636111358345368,261.12220982142856,77139.296875,77243.74575892858,77245.5,77284.6683314732,0.11999999999997836,0.09839999999997837,0.07679999999997836,be,0.8091876793800796,694,0.4,1.25
1787572800,1787574668,1787574777,BUY,-1.0441043755978132,301.52176339285717,78429.3984375,78550.00714285714,78561.203125,78606.43138950893,0.12000000000000109,0.0984000000000011,0.07680000000000109,be,0.5425603384617093,1868,0.4,1.25
1787583600,1787584664,1787586229,BUY,-2.0540364353695617,597.9430803571429,79481.1015625,79720.27879464286,79727.203125,78979.77427455357,-1.0000000000000082,-1.0216000000000083,-1.0432000000000081,stop,0.39033554391263203,1064,0.4,1.25
1787616600,1787616943,1787617395,SELL,1.0943438862535053,180.77845982142858,78904.8984375,78832.58705357143,78835.5,78808.38323102679,0.1199999999999816,0.09839999999998159,0.07679999999998159,be,0.883937583923693,343,0.4,1.25
1787645700,1787648576,1787651643,SELL,1.198766685138666,293.57142857142856,79889.203125,79771.77455357143,79775.703125,78993.78571428571,2.1307725060827365,2.1091725060827367,2.0875725060827364,trail,3.1634656326034065,2876,0.4,1.25
1787656500,1787659402,1787659864,SELL,1.0350472356269185,375.8783482142857,79069.6015625,78919.25022321429,78921.1015625,78864.71981026785,0.12000000000001061,0.09840000000001062,0.07680000000001061,be,0.7430720306900207,2902,0.4,1.25
1787667300,1787677730,1787681000,SELL,3.5379119865664195,356.27176339285717,78974.203125,78831.69441964285,78835.796875,79281.13657924107,-0.999999999999986,-1.021599999999986,-1.043199999999986,stop,0.31857702928549164,10430,0.4,1.25
1787685900,1787685963,1787690709,SELL,4.414811514781392,238.06417410714286,79138.796875,79043.57120535715,79042.203125,78466.82896205357,1.9335094500610837,1.9119094500610836,1.8903094500610838,trail,2.9168868125763283,63,0.4,1.25
1787696700,1787696809,1787697116,SELL,1.0336733850128736,288.26395089285717,78839.0,78723.69441964285,78721.1015625,78677.86196986608,0.119999999999985,0.098399999999985,0.07679999999998499,be,0.5595728740981359,109,0.4,1.25
1787707500,1787707773,1787711119,SELL,1.8129555646070157,288.42857142857144,78780.3984375,78665.02700892858,78660.0,79020.53571428571,-0.9999999999999883,-1.0215999999999883,-1.0431999999999884,stop,0.026707218920257552,273,0.4,1.25
1787720700,1787721053,1787721316,BUY,-1.0484099825980353,192.62165178571428,78728.0,78805.04866071428,78805.0,78833.89324776786,0.12000000000001555,0.09840000000001556,0.07680000000001555,be,0.6302429471171396,353,0.4,1.25
1787746200,1787746569,1787747123,SELL,1.6556985779115811,237.82924107142858,78387.1015625,78291.96986607143,78280.0,78577.28655133929,-1.000000000000014,-1.021600000000014,-1.043200000000014,stop,0.1303456204979,369,0.4,1.25
1787757000,1787757343,1787764559,SELL,1.1256663731453744,371.0435267857143,77895.1015625,77746.68415178571,77738.8984375,78202.70284598214,-1.0000000000000044,-1.0216000000000045,-1.0432000000000043,stop,0.118310748823149,343,0.4,1.25
1787780400,1787780717,1787782879,SELL,1.2671995545861434,201.06361607142858,78741.6015625,78661.17611607142,78660.1015625,78911.43108258929,-1.0000000000000164,-1.0216000000000165,-1.0432000000000163,stop,0.14823511126653455,317,0.4,1.25
1787791200,1787791927,1787793700,SELL,1.0861180838632414,201.20758928571428,78799.8984375,78719.4154017857,78719.3984375,78689.21729910714,0.12000000000000331,0.09840000000000332,0.07680000000000331,be,0.9448031417446001,727,0.4,1.25
1787810400,1787817173,1787817877,BUY,-1.169443585715009,155.84933035714286,78888.1015625,78950.44129464286,78955.8984375,79400.27845982143,2.2810750424302637,2.259475042430264,2.2378750424302636,trail,3.3513438030377896,6773,0.4,1.25
1787821200,1787821858,1787823016,BUY,-3.2976861267798383,246.99330357142858,79722.703125,79821.50044642857,79823.6015625,80376.20647321429,1.789862001030261,1.768262001030261,1.7466620010302611,trail,2.7373275012878096,658,0.4,1.25
1787837400,1787837403,1787838690,SELL,1.0207914854349671,259.03627232142856,79317.796875,79214.18236607143,79191.703125,79152.84768415178,0.12000000000000516,0.09840000000000515,0.07680000000000516,be,1.1971356741700112,3,0.4,1.25
1787848200,1787849066,1787852118,BUY,-2.2384439847662434,372.25,80375.703125,80524.603125,80528.8984375,80584.7359375,0.11999999999998749,0.0983999999999875,0.07679999999998749,be,0.7476284419073204,866,0.4,1.25
1787866500,1787868004,1787868605,BUY,-1.0033217944528143,222.84933035714286,80061.3984375,80150.53816964285,80154.0,80187.42739955358,0.12000000000001941,0.09840000000001942,0.07680000000001941,be,0.5577619407731641,1504,0.4,1.25
1787879400,1787879473,1787880799,BUY,-1.3353511103231217,180.10770089285714,80762.8984375,80834.94151785714,80835.1015625,81342.74302455357,2.2548351215945046,2.2332351215945048,2.2116351215945045,trail,3.318543901993165,73,0.4,1.25
1787895300,1787896570,1787899829,SELL,1.2386498477189691,222.9140625,79783.703125,79694.5375,79686.5,79965.142578125,-1.0,-1.0216,-1.0432,stop,0.3239056531034241,1270,0.4,1.25
1787906100,1787906655,1787907933,SELL,1.1555502343489856,163.30803571428572,79768.6015625,79703.27834821428,79703.0,79305.15401785714,1.948935239605249,1.927335239605249,1.9057352396052492,trail,2.9361690495065744,555,0.4,1.25
1787916900,1787916913,1787919389,SELL,2.3094531719135856,178.01450892857142,79657.703125,79586.49732142857,79596.1015625,79569.39938616072,0.11999999999999253,0.09839999999999252,0.07679999999999253,be,0.7207541018551609,13,0.4,1.25
1787927700,1787928547,1787928957,SELL,2.604809474081157,322.11607142857144,79234.8984375,79106.05200892857,79105.5,79508.14508928571,-0.9999999999999896,-1.0215999999999896,-1.0431999999999895,stop,0.12728331069656568,847,0.4,1.25
1787938500,1787941229,1787943601,SELL,2.0268035464323226,589.71484375,77869.8984375,77634.0125,77632.296875,77543.8396484375,0.12000000000000395,0.09840000000000396,0.07680000000000395,be,0.6603164930084058,2729,0.4,1.25
1787960100,1787960849,1787961523,SELL,1.7090163335853754,145.69977678571428,77678.3984375,77620.1185267857,77618.8984375,77801.02315848214,-1.0000000000000115,-1.0216000000000116,-1.0432000000000115,stop,0.07136893226194398,749,0.4,1.25
1787975400,1787978476,1787980983,BUY,-1.1352652218472143,108.94977678571429,77558.5,77602.07991071428,77611.703125,77628.04559151786,0.12000000000002747,0.09840000000002747,0.07680000000002747,be,0.6691013020006351,3076,0.4,1.25
1787987400,1787987531,1787990641,BUY,-1.2495152087410466,90.96316964285714,77412.796875,77449.18214285714,77449.5,77463.14447544643,0.12000000000002926,0.09840000000002927,0.07680000000002926,be,2.0722672785050857,131,0.4,1.25
1787999400,1788001213,1788005165,SELL,1.0182290482862497,101.02176339285714,77639.0,77598.59129464286,77598.3984375,77583.24517299107,0.12000000000002635,0.09840000000002636,0.07680000000002635,be,0.5691842833547845,1813,0.4,1.25
