signal_ts,confirm_ts,exit_ts,side,z,atr,signal_px,confirm_level,entry,exit,gross_R,half_cost_R,full_cost_R,kind,mfe_atr,confirm_lag_s,confirm_atr,stop_atr
1781320200,1781320682,1781326128,SELL,1.1073603437252544,107.59263392857143,63662.69921875,63619.66216517857,63622.1015625,63605.96266741071,0.10000000000000774,0.08200000000000773,0.06400000000000775,be,1.8523645529703432,482,0.4,1.5
1781343600,1781346846,1781348055,BUY,-1.9267400602426945,92.39927455357143,63766.5,63803.45970982143,63813.8984375,63827.758328683034,0.099999999999988,0.081999999999988,0.06399999999998801,be,0.7391917477707083,3246,0.4,1.5
1781355000,1781355059,1781355614,BUY,-1.2258022437717275,74.02845982142857,64049.19921875,64078.81060267857,64081.1015625,64092.20583147321,0.09999999999998876,0.08199999999998876,0.06399999999998876,be,1.4399550727805879,59,0.4,1.5
1781365800,1781365954,1781366415,BUY,-1.7922270517615724,106.93610491071429,64190.0,64232.774441964284,64233.8984375,64249.93885323661,0.0999999999999961,0.0819999999999961,0.06399999999999612,be,0.5236772000135678,154,0.4,1.5
1781381100,1781386706,1781386890,BUY,-1.4358069468809973,132.77845982142858,64233.6015625,64286.71294642857,64286.80078125,64572.11077008928,1.4325114139898443,1.4145114139898443,1.3965114139898442,trail,2.64876712098479,5606,0.4,1.5
1781392200,1781394527,1781397908,SELL,1.3856852994228517,117.69280133928571,64405.30078125,64358.223660714284,64357.6015625,64534.14076450893,-0.9999999999999942,-1.0179999999999942,-1.0359999999999943,stop,0.15974453013316392,2327,0.4,1.5
1781419500,1781419704,1781425533,BUY,-1.0897480793182834,90.25669642857143,64210.80078125,64246.90345982143,64247.3984375,64440.27008928572,1.4246156382672008,1.4066156382672008,1.3886156382672008,trail,2.6369234574007665,204,0.4,1.5
1781430300,1781430688,1781433647,BUY,-1.2289260950044092,106.271484375,64521.30078125,64563.809375,64568.69921875,64584.63994140625,0.09999999999998174,0.08199999999998174,0.06399999999998174,be,0.6765911304699418,388,0.4,1.5
1781451900,1781453463,1781455678,BUY,-1.6505326892054268,137.64983258928572,64001.69921875,64056.759151785714,64058.80078125,64079.44825613839,0.09999999999999597,0.08199999999999597,0.06399999999999598,be,0.9051784074577823,1563,0.4,1.5
1781465400,1781466382,1781468772,SELL,1.0273272825094368,126.720703125,63770.30078125,63719.6125,63716.69921875,63906.7802734375,-1.0,-1.018,-1.036,stop,0.000770641636226322,982,0.4,1.5
1781487000,1781487424,1781488233,BUY,-1.6738100695183353,281.79296875,65361.8984375,65474.615625,65478.1015625,65520.3705078125,0.09999999999999656,0.08199999999999656,0.06399999999999656,be,0.7917215375871581,424,0.4,1.5
1781497800,1781500893,1781505277,BUY,-1.4070275310233034,201.15736607142858,65685.6015625,65766.06450892857,65792.203125,65822.37672991071,0.09999999999999586,0.08199999999999585,0.06399999999999587,be,0.6949627434988376,3093,0.4,1.5
1781519400,1781520473,1781522400,BUY,-1.386713531756248,147.548828125,65678.296875,65737.31640625,65739.0,66186.4287109375,2.0216074304498424,2.0036074304498426,1.9856074304498423,trail,3.5324111456747636,1073,0.4,1.5
1781530200,1781530208,1781536772,SELL,2.1802083216959574,210.16350446428572,66801.703125,66717.63772321428,66713.5,66681.97547433036,0.0999999999999789,0.0819999999999789,0.06399999999997891,be,2.127881937160958,8,0.4,1.5
1781551800,1781551920,1781552790,BUY,-1.0014106978811794,212.34207589285714,66495.0,66579.93683035714,66583.8984375,66615.74974888393,0.1000000000000013,0.0820000000000013,0.0640000000000013,be,0.5971717426553873,120,0.4,1.5
1781562600,1781562844,1781563324,BUY,-1.0758110779596408,187.03738839285714,66131.1015625,66205.91651785714,66222.8984375,66250.95404575893,0.10000000000001186,0.08200000000001186,0.06400000000001185,be,0.6576225270086016,244,0.4,1.5
1781573400,1781575283,1781577122,SELL,2.461140522939041,171.22712053571428,66335.0,66266.5091517857,66265.203125,65803.61356026786,1.797182452904191,1.779182452904191,1.761182452904191,trail,3.1957736793562748,1883,0.4,1.5
1781601900,1781602675,1781603540,SELL,1.154305963934828,185.15011160714286,66621.296875,66547.23683035714,66546.703125,66518.93060825893,0.09999999999998803,0.08199999999998803,0.06399999999998804,be,0.5752089430330722,775,0.4,1.5
1781613300,1781613393,1781615100,SELL,1.2164432388540685,169.77790178571428,66740.1015625,66672.19040178572,66669.203125,66374.5,1.1572103785802093,1.1392103785802092,1.1212103785802092,signal,2.025624338519994,93,0.4,1.5
1781633100,1781633774,1781655374,SELL,1.392514309712359,202.34291294642858,66075.3984375,65994.46127232142,65999.8984375,65722.0,0.915602243252523,0.897602243252523,0.879602243252523,time,2.3272297044803,674,0.4,1.5
1781655600,1781655692,1781660431,SELL,1.0593636463128238,117.90736607142857,65754.5,65707.33705357143,65689.796875,65672.11077008929,0.09999999999997648,0.08199999999997648,0.06399999999997649,be,1.9964693075867292,92,0.4,1.5
1781677800,1781678486,1781681498,SELL,1.0419196102241988,130.36439732142858,65615.6015625,65563.45580357143,65554.8984375,65535.343777901784,0.10000000000000848,0.08200000000000848,0.0640000000000085,be,0.8430095927880725,686,0.4,1.5
1781688600,1781688927,1781690494,SELL,3.3275767949031367,198.14229910714286,65012.6015625,64933.34464285714,64930.1015625,64900.38021763393,0.0999999999999937,0.0819999999999937,0.0639999999999937,be,0.6530778351371979,327,0.4,1.5
1781699400,1781699416,1781700212,SELL,1.7038757713493953,163.20703125,64654.80078125,64589.51796875,64589.8984375,64834.708984375,-1.0,-1.018,-1.036,stop,0.23955865106148727,16,0.4,1.5
1781715300,1781718787,1781719224,BUY,-1.174040384741162,328.52176339285717,65895.703125,66027.11183035714,66022.296875,65529.51422991072,-0.9999999999999936,-1.0179999999999936,-1.0359999999999936,stop,0.4039401336139464,3487,0.4,1.5
1781726100,1781733783,1781744891,SELL,3.2897380413089716,534.6138392857143,64134.5,63920.65446428571,63917.19921875,64719.11997767857,-1.000000000000001,-1.0180000000000011,-1.0360000000000011,stop,0.06022892859081362,7683,0.4,1.5
1781745000,1781745513,1781748070,SELL,1.2233672605622872,198.05691964285714,64695.80078125,64616.57801339286,64613.6015625,64583.893024553574,0.0999999999999916,0.0819999999999916,0.06399999999999159,be,0.8558145825232871,513,0.4,1.5
1781761200,1781763563,1781766943,SELL,1.1315223107756036,194.59291294642858,63893.1015625,63815.26439732143,63830.8984375,64122.787806919645,-1.000000000000007,-1.0180000000000071,-1.0360000000000071,stop,0.08015531508228171,2363,0.4,1.5
1781787000,1781787160,1781790484,SELL,1.0526125983274623,173.78515625,64323.3984375,64253.884375,64253.19921875,63841.892578125,1.5778357196910098,1.5598357196910098,1.5418357196910097,trail,2.8667535795365144,160,0.4,1.5
1781797800,1781797879,1781798473,SELL,1.9008870122263637,333.435546875,62746.80078125,62613.4265625,62602.1015625,62552.08623046875,0.10000000000000582,0.08200000000000582,0.06400000000000583,be,1.0283916845810952,79,0.4,1.5
1781808600,1781809059,1781812869,SELL,1.4239781184182676,336.40625,62761.69921875,62627.13671875,62612.69921875,63117.30859375,-1.0,-1.018,-1.036,stop,0.03239665582907571,459,0.4,1.5
1781821200,1781821392,1781827331,BUY,-1.264481875792289,166.99274553571428,62780.80078125,62847.59787946429,62853.5,62878.54891183036,0.10000000000000914,0.08200000000000914,0.06400000000000913,be,0.6371440696940027,192,0.4,1.5
1781836200,1781836454,1781838771,BUY,-1.1166732330137223,135.88532366071428,62923.30078125,62977.654910714286,62994.69921875,62790.87123325893,-1.000000000000005,-1.0180000000000051,-1.0360000000000051,stop,0.07433887801762992,254,0.4,1.5
1781847000,1781848022,1781851172,BUY,-1.5271667024009,221.685546875,62579.69921875,62668.3734375,62666.8984375,62700.15126953125,0.09999999999999562,0.08199999999999562,0.06399999999999562,be,0.8512197915473599,1022,0.4,1.5
1781860500,1781860976,1781866597,SELL,1.5523788977665416,168.96400669642858,62391.69921875,62324.11361607143,62312.19921875,62565.645228794645,-1.000000000000008,-1.018000000000008,-1.036000000000008,stop,0.22076169936604867,476,0.4,1.5
1781873700,1781875101,1781876313,SELL,1.9198918423919515,140.74274553571428,62719.69921875,62663.40212053571,62658.0,62869.11411830357,-1.0000000000000049,-1.018000000000005,-1.036000000000005,stop,0.20177549750010904,1401,0.4,1.5
1781884500,1781885652,1781888145,BUY,-1.9382721051435443,254.65736607142858,63210.69921875,63312.56216517857,63325.5,62943.513950892855,-1.0000000000000053,-1.0180000000000053,-1.0360000000000054,stop,0.16963663536001192,1152,0.4,1.5
1781895300,1781895532,1781902982,BUY,-1.1187200356810623,185.0859375,63039.8984375,63113.9328125,63112.19921875,63139.962109375,0.10000000000001048,0.08200000000001048,0.06400000000001049,be,0.7223629226288464,232,0.4,1.5
1781909400,1781909601,1781913393,SELL,1.664625855872886,114.43526785714286,63336.8984375,63291.12433035715,63290.0,63461.65290178572,-1.0000000000000182,-1.0180000000000182,-1.0360000000000182,stop,0.34954259075038524,201,0.4,1.5
1781922000,1781922740,1781932217,BUY,-1.2929316197632994,131.10016741071428,63381.19921875,63433.639285714286,63433.80078125,63805.949916294645,1.8924416975444722,1.8744416975444722,1.8564416975444722,trail,3.3386625463166926,740,0.4,1.5
1781940900,1781941275,1781942530,BUY,-1.0900531047463553,129.98604910714286,63700.0,63751.994419642855,63758.80078125,63563.82170758928,-1.000000000000016,-1.018000000000016,-1.036000000000016,stop,0.0,375,0.4,1.5
1781951700,1781953242,1781956479,BUY,-2.7883965436638083,117.92131696428571,63612.80078125,63659.96930803572,63665.0,63682.688197544645,0.10000000000001176,0.08200000000001176,0.06400000000001177,be,0.8904242481603294,1542,0.4,1.5
1781962500,1781962575,1781963637,BUY,-1.667307422967388,118.06417410714286,63328.19921875,63375.42488839286,63379.0,63396.70962611607,0.09999999999998944,0.08199999999998944,0.06399999999998945,be,0.7284174107037353,75,0.4,1.5
1781973300,1781973558,1781976914,BUY,-1.8323309693266352,231.44280133928572,63917.30078125,64009.877901785716,64012.3984375,63665.23423549107,-0.999999999999997,-1.017999999999997,-1.035999999999997,stop,0.0946339381620777,258,0.4,1.5
1781990100,1781990248,1781992202,SELL,1.3404414577753805,88.43526785714286,63956.6015625,63921.22745535714,63919.1015625,64051.75446428572,-1.0000000000000235,-1.0180000000000236,-1.0360000000000236,stop,0.36750044170726165,148,0.4,1.5
1782000900,1782001366,1782012674,BUY,-2.739569872315062,107.46400669642857,64235.1015625,64278.08716517857,64280.19921875,64296.318819754466,0.10000000000001032,0.08200000000001031,0.06400000000001033,be,1.5800711928568276,466,0.4,1.5
1782022200,1782022630,1782023402,BUY,-1.060450732877497,103.72126116071429,64179.5,64220.98850446429,64222.0,64237.55818917411,0.10000000000001469,0.08200000000001469,0.06400000000001468,be,0.5428084909492463,430,0.4,1.5
1782033000,1782033700,1782034820,BUY,-1.3586169102498256,85.90066964285714,63948.3984375,63982.75870535714,63985.0,64181.54966517857,1.5254026617468173,1.5074026617468173,1.4894026617468172,trail,2.788103992620214,700,0.4,1.5
1782043800,1782054113,1782056814,BUY,-2.0320671376778447,145.67159598214286,64168.80078125,64227.06941964286,64239.19921875,64261.04995814732,0.09999999999999144,0.08199999999999144,0.06399999999999145,be,0.6343195674284171,10313,0.4,1.5
1782060000,1782060111,1782062894,BUY,-1.1697301703853538,120.82868303571429,64020.0,64068.33147321428,64070.5,64088.624302455355,0.09999999999998851,0.08199999999998851,0.06399999999998851,be,1.0477773929107492,111,0.4,1.5
1782070800,1782072454,1782073137,BUY,-1.4638028804851706,120.18666294642857,64194.5,64242.574665178574,64243.30078125,64063.020786830355,-1.0000000000000115,-1.0180000000000116,-1.0360000000000116,stop,0.0008125381602743129,1654,0.4,1.5
1782081600,1782082220,1782082831,BUY,-1.7148558885756802,185.17745535714286,63609.80078125,63683.87176339285,63689.5,63717.27661830357,0.0999999999999985,0.0819999999999985,0.0639999999999985,be,0.772780694194155,620,0.4,1.5
1782092400,1782096559,1782098698,SELL,3.230211661523356,288.81417410714283,64491.8984375,64376.372767857145,64372.80078125,64329.47865513393,0.10000000000000242,0.08200000000000242,0.06400000000000242,be,1.759957878872777,4159,0.4,1.5
1782122700,1782123675,1782126363,SELL,1.0397275612274879,156.07896205357142,64179.0,64116.56841517857,64115.80078125,64349.919224330355,-0.9999999999999912,-1.0179999999999911,-1.0359999999999912,stop,0.45937785468736314,975,0.4,1.5
1782133500,1782135062,1782137502,BUY,-3.26222612370963,220.07059151785714,65101.19921875,65189.22745535714,65227.5,65260.51058872768,0.10000000000000567,0.08200000000000567,0.06400000000000566,be,1.6667237201942864,1562,0.4,1.5
1782150600,1782153966,1782154947,SELL,1.053413230766955,211.642578125,64477.6015625,64392.94453125,64389.8984375,64358.15205078125,0.09999999999999083,0.08199999999999083,0.06399999999999084,be,0.5150192412399295,3366,0.4,1.5
1782161400,1782161502,1782165763,SELL,1.441159206983741,165.14313616071428,64442.30078125,64376.243526785714,64374.3984375,64349.62696707589,0.10000000000000336,0.08200000000000336,0.06400000000000336,be,1.5695427904297037,102,0.4,1.5
1782172200,1782173528,1782176418,SELL,2.0794299713164706,180.85686383928572,63938.5,63866.157254464284,63864.0,64135.28529575893,-0.9999999999999962,-1.0179999999999962,-1.0359999999999963,stop,0.33618177358216944,1328,0.4,1.5
1782183000,1782183718,1782184681,SELL,1.3980078848593909,159.82840401785714,64147.80078125,64083.869419642855,64082.69921875,64058.72495814732,0.09999999999999566,0.08199999999999566,0.06399999999999567,be,0.9341317156199538,718,0.4,1.5
1782193800,1782194779,1782195706,SELL,1.295374657282706,154.02818080357142,63358.8984375,63297.28716517857,63288.1015625,62659.81487165178,2.7193581831169666,2.701358183116967,2.6833581831169666,trail,4.5790372746754295,979,0.4,1.5
1782215400,1782217596,1782219305,SELL,1.7059206887663636,202.93526785714286,62413.80078125,62332.626674107145,62325.0,62294.55970982143,0.10000000000000342,0.08200000000000342,0.06400000000000342,be,0.7081037232579882,2196,0.4,1.5
1782226200,1782226452,1782228845,SELL,1.618946683547525,242.15764508928572,62538.5,62441.63694196429,62440.19921875,62403.87557198661,0.0999999999999937,0.0819999999999937,0.0639999999999937,be,1.1327364087508482,252,0.4,1.5
1782245100,1782248001,1782251269,SELL,1.1769049551588313,177.79994419642858,62428.5,62357.38002232143,62359.0,62625.699916294645,-1.0000000000000078,-1.0180000000000078,-1.0360000000000078,stop,0.0,2901,0.4,1.5
1782255900,1782257023,1782257443,BUY,-2.4878078441927025,128.9921875,62532.0,62583.596875,62589.6015625,62608.950390625,0.10000000000001504,0.08200000000001503,0.06400000000001504,be,0.5294652050148386,1123,0.4,1.5
1782277500,1782277899,1782280340,BUY,-1.1385255195968589,169.82114955357142,62740.69921875,62808.62767857143,62815.0,62840.473172433034,0.09999999999999348,0.08199999999999348,0.06399999999999348,be,1.3696854785841854,399,0.4,1.5
1782288300,1782289105,1782290173,BUY,-1.02274591787614,136.10602678571428,62631.80078125,62686.243191964284,62688.30078125,62708.71668526786,0.09999999999999695,0.08199999999999695,0.06399999999999695,be,0.6494821690679043,805,0.4,1.5
1782299100,1782300840,1782301779,BUY,-2.6977897568402414,118.02120535714286,62402.30078125,62449.50926339286,62460.1015625,63123.09095982143,3.745029803839977,3.727029803839977,3.709029803839977,trail,6.117544705759974,1740,0.4,1.5
1782309900,1782310399,1782310902,SELL,4.324509151238786,332.22154017857144,61255.69921875,61122.81060267857,61119.80078125,61069.96755022321,0.1000000000000025,0.0820000000000025,0.0640000000000025,be,0.7203048337003498,499,0.4,1.5
1782320700,1782320798,1782322066,SELL,1.6441599294166154,420.1928013392857,59963.1015625,59795.024441964284,59793.0,59729.97107979911,0.10000000000000099,0.08200000000000099,0.064000000000001,be,1.1730292283184736,98,0.4,1.5
1782344700,1782345967,1782348407,BUY,-1.0947511967093042,219.91350446428572,61000.0,61087.96540178572,61089.0,60759.12974330357,-0.9999999999999969,-1.017999999999997,-1.035999999999997,stop,0.21418221957191977,1267,0.4,1.5
1782355500,1782356487,1782363609,BUY,-1.5910871741531631,178.12806919642858,60732.80078125,60804.05200892857,60804.3984375,61290.83440290178,1.8205476827101335,1.8025476827101334,1.7845476827101334,trail,3.230821524065218,987,0.4,1.5
1782366300,1782366692,1782368598,BUY,-1.4085831702571978,209.48604910714286,61499.80078125,61583.59520089286,61588.80078125,61620.22368861607,0.09999999999998942,0.08199999999998941,0.06399999999998943,be,0.833457201537564,392,0.4,1.5
1782387900,1782390622,1782390647,BUY,-1.191888178749551,143.34263392857142,61297.69921875,61355.03627232143,61446.19921875,61467.70061383928,0.09999999999998552,0.08199999999998552,0.06399999999998551,be,1.9122124031611323,2722,0.4,1.5
1782398700,1782399748,1782400708,SELL,2.3341647255972826,661.8716517857143,59459.8984375,59195.149776785714,59189.5,59090.21925223214,0.10000000000000082,0.08200000000000082,0.06400000000000083,be,0.5167164949235882,1048,0.4,1.5
1782409500,1782414351,1782424485,SELL,1.0293360841680816,488.77901785714283,59505.1015625,59309.58995535714,59320.30078125,60053.46930803572,-1.0000000000000044,-1.0180000000000045,-1.0360000000000045,stop,0.33573773935599366,4851,0.4,1.5
1782426300,1782429398,1782429600,BUY,-1.0274547157839395,248.83565848214286,59826.19921875,59925.73348214286,59928.8984375,60036.1015625,0.2872126544722239,0.26921265447222387,0.2512126544722239,signal,0.5517729335398008,3098,0.4,1.5
