R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.07015968236106422,1698538200,1698538620,1698540780,36.0,1,PROTECTED_STOP,6.0,-1.4878262232182715,0.2258488088538329,-2.1003971206275613,2.1003971206275613,60.0
0.07626368397425974,1698544800,1698544980,1698551760,113.0,-1,PROTECTED_STOP,2.0,1.0192529564458948,0.0,1.0192529564458948,1.0192529564458948,60.0
-1.0250101930098656,1698570300,1698570540,1698570720,3.0,1,SL,3.0,-1.2895223600183698,0.12707355242572885,-1.2895223600183698,1.2895223600183698,60.0
-0.41854104966256206,1698631800,1698631920,1698633900,33.0,1,EXIT_Z,1.0,-1.6667985087764168,0.16359423793702102,-1.6667985087764168,1.6667985087764168,60.0
0.08236798683491374,1698715500,1698715800,1698717000,20.0,1,PROTECTED_STOP,4.0,-1.4194193636232537,0.25650027427313343,-1.4194193636232537,1.4194193636232537,60.0
0.08408835453097618,1698721800,1698722100,1698729900,130.0,-1,PROTECTED_STOP,4.0,1.0062205653682827,0.0,1.0062205653682827,1.0062205653682827,60.0
0.08723386385832904,1698779100,1698779460,1698782700,54.0,1,PROTECTED_STOP,5.0,-1.8311531086487738,0.5653654287750377,-1.4091151921236322,1.4091151921236322,60.0
0.07633566371681211,1698836400,1698836580,1698837780,20.0,-1,PROTECTED_STOP,2.0,1.4698576320515588,0.0,1.4698576320515588,1.4698576320515588,60.0
0.08795307105284293,1698843600,1698843780,1698843960,3.0,1,PROTECTED_STOP,2.0,-1.9427593628685085,0.6783729717715287,-1.9427593628685085,1.9427593628685085,60.0
3.3167156372345916,1698932100,1698932520,1698932700,3.0,-1,PROTECTED_STOP,6.0,1.3855019790945375,0.4149509465248168,1.0998428356269474,1.0998428356269474,60.0
-1.0126189779490695,1698987600,1698987960,1698990660,45.0,-1,SL,5.0,1.8553917940262266,0.6464249193738357,1.4061234572855885,1.4061234572855885,60.0
0.0822117285306028,1699055100,1699055400,1699060800,90.0,1,PROTECTED_STOP,4.0,-1.0960474771099746,0.010762134856205688,-1.0960474771099746,1.0960474771099746,60.0
-1.0138042442543054,1699157700,1699157820,1699159620,30.0,1,SL,1.0,-1.3350345040484155,0.0,-1.3350345040484155,1.3350345040484155,60.0
0.08178395817110264,1699174500,1699175220,1699178700,58.0,1,PROTECTED_STOP,11.0,-0.8541432124021264,0.33641116920678515,-1.0818517622652488,1.0818517622652488,60.0
-1.0145645861559947,1699221000,1699221120,1699221540,7.0,-1,SL,1.0,1.1772149775696223,0.0,1.1772149775696223,1.1772149775696223,60.0
0.08563363061073354,1699247700,1699247880,1699250760,48.0,-1,PROTECTED_STOP,2.0,1.0398680020160465,0.12485651214126077,1.0398680020160465,1.0398680020160465,60.0
0.08447248526333215,1699314300,1699315680,1699317000,22.0,-1,PROTECTED_STOP,22.0,1.0162821156260293,0.5337516638143889,1.0404778627083313,1.0404778627083313,60.0
-1.014526505376322,1699374300,1699374660,1699376580,32.0,1,SL,5.0,-1.473767442709007,0.0,-1.339696237394024,1.339696237394024,60.0
0.08192253201611786,1699414800,1699414920,1699415880,16.0,-1,PROTECTED_STOP,1.0,1.4585956764660284,0.0,1.4585956764660284,1.4585956764660284,60.0
0.08889916705536693,1699470300,1699470420,1699471080,11.0,1,PROTECTED_STOP,1.0,-1.2028733607792765,0.0,-1.2028733607792765,1.2028733607792765,60.0
-1.0128685052260606,1699606500,1699607640,1699611540,65.0,-1,SL,18.0,1.7654249166415463,0.6484321873819798,1.130897183478412,1.130897183478412,60.0
0.08868032228483187,1699615200,1699615800,1699616100,5.0,1,PROTECTED_STOP,9.0,-1.213734462054473,0.6767981134547698,-1.1087793646706332,1.1087793646706332,60.0
-0.41098191552395535,1699649700,1699650000,1699653600,60.0,-1,EXIT_Z,4.0,1.1887194576349145,0.023108176739448764,1.1887194576349145,1.1887194576349145,60.0
0.07881251020743163,1699736400,1699736640,1699737360,12.0,1,PROTECTED_STOP,3.0,-1.0350464972879347,0.41327780499752453,-1.0350464972879347,1.0350464972879347,60.0
0.0771674302264364,1699770300,1699770780,1699772340,26.0,1,PROTECTED_STOP,7.0,-1.689727118231334,0.2838335966298298,-1.0786427526931226,1.0786427526931226,60.0
0.07652716736841896,1699831800,1699831920,1699832460,9.0,-1,PROTECTED_STOP,1.0,3.48287098637042,0.0,3.48287098637042,3.48287098637042,60.0
0.07916868833899741,1699875600,1699875900,1699876020,2.0,-1,PROTECTED_STOP,4.0,1.298971261245959,0.32435710819988056,1.298971261245959,1.298971261245959,60.0
0.07987208710296059,1699944600,1699945380,1699947840,41.0,1,PROTECTED_STOP,12.0,-1.6395533463530418,0.23358007284685853,-1.4242916959882854,1.4242916959882854,60.0
1.3203917073939595,1699959600,1699959780,1699965780,100.0,-1,PROTECTED_STOP,2.0,1.0370803944461964,0.08938987860632071,1.0370803944461964,1.0370803944461964,60.0
0.08571770590772052,1700012400,1700012700,1700013000,5.0,-1,PROTECTED_STOP,4.0,1.1496473518542865,0.0,1.1496473518542865,1.1496473518542865,60.0
0.08218038038035858,1700029500,1700030160,1700031300,19.0,1,PROTECTED_STOP,10.0,-1.5739255289130936,0.24474474474467497,-1.1109882762253602,1.1109882762253602,60.0
0.08354592395759254,1700039400,1700039520,1700041440,32.0,1,PROTECTED_STOP,1.0,-3.2964457075644296,0.0,-3.2964457075644296,3.2964457075644296,60.0
-1.0147565501322728,1700114400,1700115840,1700117940,35.0,-1,SL,23.0,1.8870175594312597,0.6348589765241952,1.0094261383469647,1.0094261383469647,60.0
0.0896445553391922,1700194800,1700194920,1700196060,19.0,1,PROTECTED_STOP,1.0,-1.156917867841937,0.0,-1.156917867841937,1.156917867841937,60.0
0.07172099588754961,1700284800,1700284920,1700286420,25.0,1,PROTECTED_STOP,1.0,-1.1745007762894009,0.0,-1.1745007762894009,1.1745007762894009,60.0
-1.0235891827034047,1700306700,1700307300,1700308620,22.0,1,SL,9.0,-1.3657561751278333,0.34694725183444813,-1.2239094883582422,1.2239094883582422,60.0
-1.0191691905028677,1700341500,1700342040,1700345580,59.0,1,SL,8.0,-0.9729835727746097,0.012563095905822382,-1.012513979957722,1.012513979957722,60.0
-1.021842351026031,1700394000,1700396760,1700398860,35.0,-1,SL,45.0,2.898723277535585,0.5775607248426602,1.7383627251960956,1.7383627251960956,60.0
0.08146205323196867,1700411700,1700413080,1700415780,45.0,1,PROTECTED_STOP,22.0,-1.5969498983389503,0.5262357414448448,-1.1853147671663735,1.1853147671663735,60.0
0.08371990227401065,1700459100,1700459460,1700461380,32.0,1,PROTECTED_STOP,5.0,-0.9606523400434355,0.16312723172337765,-1.0833746126690271,1.0833746126690271,60.0
0.08816008002877998,1700531400,1700531940,1700532060,2.0,1,PROTECTED_STOP,8.0,-1.9079817135315476,0.5372268680874149,-1.0749657647444246,1.0749657647444246,60.0
1.4347264809901976,1700565000,1700565360,1700566200,14.0,-1,PROTECTED_STOP,5.0,0.9972330318161208,0.02413793103453633,1.008795457043339,1.008795457043339,60.0
0.079608838739982,1700568000,1700568180,1700568480,5.0,-1,PROTECTED_STOP,2.0,1.1269422654312726,0.29619181946403034,1.1269422654312726,1.1269422654312726,60.0
1.3724298905068884,1700640000,1700640360,1700646060,95.0,1,PROTECTED_STOP,5.0,-1.4289008079289063,0.0023704707077203363,-1.2889760072053134,1.2889760072053134,60.0
-1.0111016596968128,1700664900,1700665080,1700665800,12.0,1,SL,2.0,-1.0443170733542126,0.17472556194457617,-1.0443170733542126,1.0443170733542126,60.0
1.8963417179713244,1700745600,1700747100,1700753520,107.0,-1,PROTECTED_STOP,24.0,0.7731962003842778,0.31521547933158894,1.0017032542192832,1.0017032542192832,60.0
0.07209885566628398,1700892600,1700892720,1700897460,79.0,-1,PROTECTED_STOP,1.0,1.2035597733516008,0.0,1.2035597733516008,1.2035597733516008,60.0
0.06884258833239654,1700905200,1700905320,1700906160,14.0,1,PROTECTED_STOP,1.0,-1.6441392661011487,0.0,-1.6441392661011487,1.6441392661011487,60.0
-1.0300921491602693,1700934900,1700936280,1700937360,18.0,-1,SL,22.0,1.4967336521298968,0.5499573014517369,1.2880924409345818,1.2880924409345818,60.0
0.08939741708604426,1701044100,1701044220,1701046080,31.0,1,PROTECTED_STOP,1.0,-1.2183003256647147,0.0,-1.2183003256647147,1.2183003256647147,60.0
-1.01381904610494,1701057300,1701059040,1701065700,111.0,-1,SL,28.0,3.06742937664761,0.4217806041334756,1.163039756315531,1.163039756315531,60.0
0.08824022832290225,1701081900,1701082140,1701082740,10.0,-1,PROTECTED_STOP,3.0,1.319384028073459,0.019026909486273273,1.319384028073459,1.319384028073459,60.0
0.08341991416306849,1701173400,1701174780,1701178680,65.0,1,PROTECTED_STOP,22.0,-2.7728043095534423,0.626227944682904,-1.2796816220285188,1.2796816220285188,60.0
0.9051035902136652,1701214800,1701214920,1701219600,78.0,1,EXIT_Z,1.0,-1.0409703048327636,0.0,-1.0409703048327636,1.0409703048327636,60.0
-1.018532183547604,1701237900,1701238620,1701240180,26.0,-1,SL,11.0,0.6834122354483406,0.32340336573636763,1.0805032142051818,1.0805032142051818,60.0
1.4563049541389683,1701244200,1701244320,1701248280,66.0,1,PROTECTED_STOP,1.0,-1.1002112739882628,0.0,-1.1002112739882628,1.1002112739882628,60.0
0.08946976549415654,1701270000,1701270360,1701271680,22.0,-1,PROTECTED_STOP,5.0,1.8363829569123435,0.5921273031825531,1.244105705169689,1.244105705169689,60.0
1.7930212968173418,1701313800,1701315300,1701317820,42.0,1,PROTECTED_STOP,24.0,-2.0161851049221413,0.29806790470826844,-1.3814275259507847,1.3814275259507847,60.0
0.08369081579026608,1701332700,1701333060,1701334260,20.0,-1,PROTECTED_STOP,5.0,2.3359255617660035,0.11944727812293322,1.3877750583478319,1.3877750583478319,60.0
0.08077636170211795,1701480000,1701481800,1701486660,81.0,-1,PROTECTED_STOP,29.0,1.9137044513080232,0.6240425531915158,1.2656667855590549,1.2656667855590549,60.0
0.08205177298034981,1701576300,1701578340,1701580260,32.0,-1,PROTECTED_STOP,33.0,1.9000814709695784,0.38565986128753915,1.6018952520678962,1.6018952520678962,60.0
1.3710369249855041,1701748200,1701749760,1701761100,189.0,-1,PROTECTED_STOP,25.0,0.9636560816791958,0.35884506873159333,1.0277533182826823,1.0277533182826823,60.0
0.08732786300236095,1701764100,1701764460,1701766560,35.0,-1,PROTECTED_STOP,5.0,2.0314231100876143,0.0,1.8171067505717278,1.8171067505717278,60.0
0.08932993563916902,1701897000,1701898380,1701898680,5.0,-1,PROTECTED_STOP,22.0,1.4535160275076584,0.449793312751831,1.1596033456834318,1.1596033456834318,60.0
0.08907075236671519,1701900600,1701902280,1701908700,107.0,-1,PROTECTED_STOP,27.0,0.8230625725671014,0.36023916292972474,1.2323664668346592,1.2323664668346592,60.0
0.08262077752184438,1701938400,1701939120,1701939600,8.0,-1,PROTECTED_STOP,11.0,3.4503720077422937,0.5972186673491994,1.7683721508746366,1.7683721508746366,60.0
-1.0179244452313418,1702019700,1702019820,1702020180,6.0,1,SL,1.0,-1.4926106569918354,0.0,-1.4926106569918354,1.4926106569918354,60.0
0.0863682451755073,1702028100,1702028280,1702030320,34.0,-1,PROTECTED_STOP,2.0,1.7991539166582629,0.0,1.7991539166582629,1.7991539166582629,60.0
1.4982944226172052,1702069800,1702070280,1702070640,6.0,1,PROTECTED_STOP,7.0,-2.64337587833763,0.17287184284374033,-1.523060457584382,1.523060457584382,60.0
0.6951384539691599,1702084500,1702084860,1702092000,119.0,1,EXIT_Z,5.0,-1.1738251672283622,0.017485097927879154,-1.085927132945165,1.085927132945165,60.0
0.083288600896353,1702092300,1702092960,1702094460,25.0,-1,PROTECTED_STOP,10.0,1.8776143468847182,0.1757654300988145,1.338112593105628,1.338112593105628,60.0
0.08569593984264526,1702111500,1702111620,1702112040,7.0,1,PROTECTED_STOP,1.0,-1.3570965002634743,0.0,-1.3570965002634743,1.3570965002634743,60.0
-1.0128245146259258,1702292700,1702293480,1702294140,11.0,1,SL,12.0,-1.0397235621815657,0.4439554750194116,-1.0419828075996251,1.0419828075996251,60.0
-1.0103422580530945,1702353900,1702354320,1702356060,29.0,1,SL,6.0,-1.295031579270002,0.03267211201862666,-1.1230004510175828,1.1230004510175828,60.0
0.08969141192032637,1702454100,1702454700,1702455060,6.0,1,PROTECTED_STOP,9.0,-1.1205847930887922,0.1659337123243496,-1.0398690684348775,1.0398690684348775,60.0
1.6114676588415773,1702476900,1702478820,1702479840,17.0,1,PROTECTED_STOP,31.0,-1.161551952276471,0.5582387959114933,-1.00201621832803,1.00201621832803,60.0
-1.0097834764191493,1702556100,1702557420,1702559100,28.0,1,SL,21.0,-1.143049548603997,0.5384876558180329,-1.0080662340621478,1.0080662340621478,60.0
0.08770444730443708,1702601100,1702601220,1702604160,49.0,1,PROTECTED_STOP,1.0,-1.5009097699747906,0.0,-1.5009097699747906,1.5009097699747906,60.0
-1.0134596358732169,1702642800,1702643460,1702645200,29.0,1,SL,10.0,-1.0265618992506802,0.5843560350640731,-1.4236074752157153,1.4236074752157153,60.0
-1.0143469524221624,1702645800,1702646040,1702646520,8.0,1,SL,3.0,-1.1944293770062873,0.16062923942850332,-1.1944293770062873,1.1944293770062873,60.0
0.08598091059211942,1702739700,1702740780,1702741140,6.0,1,PROTECTED_STOP,17.0,-1.1017789882164233,0.5964614295824199,-1.0215290301202744,1.0215290301202744,60.0
-1.0122260428802035,1702744800,1702745040,1702746240,20.0,1,SL,3.0,-1.1786593170049204,0.20087068489792234,-1.1786593170049204,1.1786593170049204,60.0
0.08914410302086387,1702828800,1702828920,1702830180,21.0,-1,PROTECTED_STOP,1.0,1.1873063289130457,0.0,1.1873063289130457,1.1873063289130457,60.0
-1.0105553850089406,1702858200,1702858320,1702859640,22.0,-1,SL,1.0,1.1986228812875526,0.0,1.1986228812875526,1.1986228812875526,60.0
0.09002147089457811,1702928100,1702929480,1702929780,5.0,1,PROTECTED_STOP,22.0,-1.2444587827334663,0.09323292864095085,-1.0672376240337769,1.0672376240337769,60.0
-0.09328665177622875,1703046000,1703046240,1703046300,1.0,1,EXIT_Z,3.0,-1.0384699208897885,0.5840778557753188,-1.0384699208897885,1.0384699208897885,60.0
0.08957281323877755,1703160600,1703160720,1703161740,17.0,1,PROTECTED_STOP,1.0,-1.1639891788537395,0.0,-1.1639891788537395,1.1639891788537395,60.0
0.08743675602559323,1703268300,1703268720,1703272500,63.0,1,PROTECTED_STOP,6.0,-1.0689750631007513,0.12911952779144226,-1.1174278020485795,1.1174278020485795,60.0
0.08241015497899581,1703287500,1703287980,1703288220,4.0,1,PROTECTED_STOP,7.0,-2.1968027278966007,0.389588149670348,-1.2371226151118924,1.2371226151118924,60.0
0.08717974156947708,1703302500,1703302620,1703303940,22.0,-1,PROTECTED_STOP,1.0,1.001836896472754,0.0,1.001836896472754,1.001836896472754,60.0
-1.0211952104499071,1703359500,1703359620,1703362500,48.0,1,SL,1.0,-1.0056029139962794,0.0,-1.0056029139962794,1.0056029139962794,60.0
0.07715985679126598,1703364900,1703365020,1703375640,177.0,1,PROTECTED_STOP,1.0,-1.3766356501483323,0.0,-1.3766356501483323,1.3766356501483323,60.0
0.08327549355525025,1703389800,1703390700,1703391360,11.0,1,PROTECTED_STOP,14.0,-0.5097265114318679,0.3814651656061505,-1.0130324327172178,1.0130324327172178,60.0
1.8030573359992055,1703395200,1703395500,1703396280,13.0,-1,PROTECTED_STOP,4.0,1.285571132201995,0.0,1.285571132201995,1.285571132201995,60.0
1.4935222629499985,1703421300,1703421780,1703427300,92.0,1,PROTECTED_STOP,7.0,-1.6460039072885853,0.019094706333628315,-1.111264595042192,1.111264595042192,60.0
-1.0113678732439073,1703530800,1703532120,1703541840,162.0,-1,SL,21.0,2.402161430372173,0.2663449127336091,1.6464525565580432,1.6464525565580432,60.0
0.3728106973085733,1703592300,1703592420,1703603100,178.0,-1,EXIT_Z,1.0,1.0214020231115386,0.0,1.0214020231115386,1.0214020231115386,60.0
0.08979850903017882,1703607000,1703607120,1703607420,5.0,-1,PROTECTED_STOP,1.0,1.9890511942237037,0.08749548060533018,1.9890511942237037,1.9890511942237037,60.0
0.1108339538090111,1703659800,1703659980,1703661900,32.0,-1,EXIT_Z,2.0,1.1119140523165343,0.0,1.1119140523165343,1.1119140523165343,60.0
0.08429761998475503,1703667900,1703669040,1703671260,37.0,1,PROTECTED_STOP,18.0,-1.9886056698846375,0.6480358970322165,-1.4777073572993629,1.4777073572993629,60.0
0.08912372555420914,1703770200,1703770620,1703772720,35.0,-1,PROTECTED_STOP,6.0,1.2738031825163436,0.44116686622402124,1.2521115681744244,1.2521115681744244,60.0
-1.0147585308948524,1703904300,1703904420,1703904720,5.0,1,SL,1.0,-1.3456952145475434,0.0,-1.3456952145475434,1.3456952145475434,60.0
0.08553381969777211,1703927400,1703927580,1703928660,18.0,-1,PROTECTED_STOP,2.0,1.435985363684642,0.25951016154248746,1.435985363684642,1.435985363684642,60.0
0.08635064223168716,1703942400,1703942760,1703943960,20.0,1,PROTECTED_STOP,5.0,-1.5724962142189165,0.09852971918331709,-1.179953829761595,1.179953829761595,60.0
0.7476237366540718,1703992200,1703993700,1703997600,65.0,1,EXIT_Z,24.0,-1.6768284071599546,0.2975032525866036,-1.5851643661719452,1.5851643661719452,60.0
-1.0183877449610304,1704005700,1704005880,1704006960,18.0,-1,SL,2.0,1.0948039592571437,0.0,1.0948039592571437,1.0948039592571437,60.0
-1.0112456436200261,1704015300,1704015960,1704018420,41.0,1,SL,10.0,-2.5112059007634526,0.3604272062956961,-1.3725861131331893,1.3725861131331893,60.0
-1.0126273419990928,1704082500,1704082860,1704085080,37.0,-1,SL,5.0,1.0904104238924297,0.08695652173917014,1.1612185932288095,1.1612185932288095,60.0
1.4294714215232784,1704099000,1704099420,1704106440,117.0,1,PROTECTED_STOP,6.0,-1.3917806438254092,0.21757631822390303,-1.3379601744814147,1.3379601744814147,60.0
2.136368770295074,1704131400,1704132060,1704132900,14.0,1,EXIT_Z,10.0,-2.0311585071346303,0.09092192573772455,-1.8690476662419397,1.8690476662419397,60.0
0.08326406171568448,1704260700,1704261180,1704261600,7.0,-1,PROTECTED_STOP,7.0,1.1947296920463413,0.40168027264806166,1.132322088504749,1.132322088504749,60.0
0.08520122457599004,1704268200,1704268320,1704268560,4.0,-1,PROTECTED_STOP,1.0,1.6356387508716452,0.0,1.6356387508716452,1.6356387508716452,60.0
0.08382912375219474,1704519000,1704519120,1704519600,8.0,1,PROTECTED_STOP,1.0,-1.0634989791579337,0.0,-1.0634989791579337,1.0634989791579337,60.0
0.08670482611163831,1704523500,1704523860,1704524880,17.0,-1,PROTECTED_STOP,5.0,1.6727969349289278,0.3482131169001172,1.721599924428044,1.721599924428044,60.0
0.08835078129438637,1704584400,1704584940,1704587280,39.0,1,PROTECTED_STOP,8.0,-1.1445015260763756,0.2474004204784245,-1.0008894142162006,1.0008894142162006,60.0
1.3580955304819589,1704631800,1704632640,1704633600,16.0,1,PROTECTED_STOP,13.0,-1.3756429883022887,0.19102597743372854,-1.0332524472642244,1.0332524472642244,60.0
0.08734591668723017,1704667800,1704667920,1704668460,9.0,-1,PROTECTED_STOP,1.0,1.2356322675781437,0.0,1.2356322675781437,1.2356322675781437,60.0
0.09046658216044888,1704777900,1704779460,1704781740,38.0,1,PROTECTED_STOP,25.0,-1.1559498801624293,0.47241891773759065,-1.081014434566147,1.081014434566147,60.0
0.09115256426073803,1704859500,1704859680,1704867720,134.0,-1,PROTECTED_STOP,2.0,1.0721431903422778,0.0,1.0721431903422778,1.0721431903422778,60.0
0.08998931623932246,1704971100,1704971220,1704973140,32.0,1,PROTECTED_STOP,1.0,-1.5227475088355293,0.0,-1.5227475088355293,1.5227475088355293,60.0
-1.0103629178703948,1705138200,1705138560,1705139340,13.0,1,SL,5.0,-1.2571930316433975,0.0,-1.0483427552184548,1.0483427552184548,60.0
-1.008434731164582,1705151400,1705151520,1705157100,93.0,-1,SL,1.0,1.0067117306518698,0.059301931548627694,1.0067117306518698,1.0067117306518698,60.0
1.7855999673362581,1705326900,1705327020,1705327740,12.0,-1,PROTECTED_STOP,1.0,2.245014752260136,0.09015188633027278,2.245014752260136,2.245014752260136,60.0
0.09128106746784234,1705330800,1705330920,1705332000,18.0,1,PROTECTED_STOP,1.0,-1.2896766600740868,0.008041355542764486,-1.2896766600740868,1.2896766600740868,60.0
0.08528096738731658,1705395900,1705396740,1705397220,8.0,1,PROTECTED_STOP,13.0,-2.808938391725947,0.43708318065224333,-1.2668759571181456,1.2668759571181456,60.0
0.08047641272018313,1705554300,1705554480,1705555920,24.0,1,PROTECTED_STOP,2.0,-1.2262465761038275,0.005490734385744097,-1.2262465761038275,1.2262465761038275,60.0
