R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.0897145388879576,1738273200,1738273680,1738284480,180.0,-1,PROTECTED_STOP,5.0,0.9363431087064256,0.0,1.0143556585452072,1.0143556585452072,180.0
0.08974295762922224,1738337700,1738338000,1738338960,16.0,1,PROTECTED_STOP,2.0,-2.189843982747939,0.09090152334969552,-2.189843982747939,2.189843982747939,180.0
0.3602068930316663,1738403700,1738403940,1738404300,6.0,1,EXIT_Z,1.0,-2.5806433112987235,0.0,-2.5806433112987235,2.5806433112987235,180.0
0.0827875349330075,1738425300,1738426320,1738431240,82.0,1,PROTECTED_STOP,14.0,-1.0230628400092467,0.42750795027464406,-1.0683471904218569,1.0683471904218569,180.0
-1.0188419763848398,1738436700,1738436940,1738438620,28.0,1,SL,1.0,-1.0461551950608594,0.0,-1.0461551950608594,1.0461551950608594,180.0
0.09065789265320938,1738467600,1738467840,1738469280,24.0,-1,PROTECTED_STOP,1.0,1.0588112205162037,0.0,1.0588112205162037,1.0588112205162037,180.0
0.08990762394052951,1738485300,1738486620,1738487520,15.0,-1,PROTECTED_STOP,19.0,1.1283807439831774,0.5620515488500063,1.0523184666031338,1.0523184666031338,180.0
0.09045006942573691,1738498200,1738498800,1738499820,17.0,-1,PROTECTED_STOP,7.0,1.5379965078271893,0.11605496031334832,1.2679540318659537,1.2679540318659537,180.0
0.09162252308720771,1738679700,1738679940,1738680180,4.0,-1,PROTECTED_STOP,1.0,1.2105465943997369,0.3998997116710526,1.2105465943997369,1.2105465943997369,180.0
-1.01196037820328,1738748100,1738748580,1738751040,41.0,-1,SL,5.0,1.0595981451148386,0.28649687903288384,1.2369287425691469,1.2369287425691469,180.0
-1.0113854061282752,1738754100,1738754520,1738756800,38.0,-1,SL,4.0,1.9096221857513176,0.30071515785805514,1.9096221857513176,1.9096221857513176,180.0
0.09012779579243066,1738763100,1738765260,1738765860,10.0,1,PROTECTED_STOP,33.0,-2.1146319170147883,0.6075976549917065,-1.14582159437314,1.14582159437314,180.0
0.08517898823428015,1738821900,1738822320,1738830840,142.0,1,PROTECTED_STOP,4.0,-1.3279785893137561,0.2225538541396329,-1.3279785893137561,1.3279785893137561,180.0
0.08589375025800318,1738927200,1738929300,1738930260,16.0,1,PROTECTED_STOP,32.0,-2.9760715737634347,0.4186996904024982,-1.6819735104661013,1.6819735104661013,180.0
0.7747008279109064,1738998000,1738998240,1739000400,36.0,1,EXIT_Z,1.0,-1.0105578136367275,0.12997936835419596,-1.0105578136367275,1.0105578136367275,180.0
0.08431392961877607,1739022300,1739022600,1739023500,15.0,-1,PROTECTED_STOP,2.0,1.5439233875940876,0.0,1.5439233875940876,1.5439233875940876,180.0
0.08557327822802717,1739029500,1739029920,1739031360,24.0,1,PROTECTED_STOP,4.0,-1.3816861665070646,0.19075909721996825,-1.3816861665070646,1.3816861665070646,180.0
0.6200039705535143,1739073000,1739073300,1739074800,25.0,-1,EXIT_Z,2.0,2.1043247126250844,0.1600025754941746,2.1043247126250844,2.1043247126250844,180.0
-1.0177509976687926,1739107200,1739107500,1739108880,23.0,1,SL,2.0,-1.2788958115989042,0.11118574420170049,-1.2788958115989042,1.2788958115989042,180.0
0.08967293451284104,1739137500,1739137800,1739138160,6.0,1,PROTECTED_STOP,2.0,-1.639678469849821,0.5025791844642157,-1.639678469849821,1.639678469849821,180.0
-0.4728911738566499,1739203800,1739204280,1739220900,277.0,-1,EXIT_Z,5.0,1.4403139856402318,0.3252794568187523,1.0705418236183337,1.0705418236183337,180.0
0.0813799258625807,1739273700,1739274180,1739275440,21.0,-1,PROTECTED_STOP,5.0,1.1496806154432602,0.10322212717425641,1.0776833861116488,1.0776833861116488,180.0
0.865138598468582,1739342100,1739342400,1739345700,55.0,1,EXIT_Z,2.0,-1.6656483673695837,0.0,-1.6656483673695837,1.6656483673695837,180.0
0.08481639075817228,1739422800,1739423040,1739423580,9.0,-1,PROTECTED_STOP,1.0,1.4914191569556075,0.0,1.4914191569556075,1.4914191569556075,180.0
0.08611825968222771,1739450400,1739450760,1739451960,20.0,-1,PROTECTED_STOP,3.0,1.0329607997332588,0.19246524329693454,1.0329607997332588,1.0329607997332588,180.0
0.09044457419478345,1739480700,1739481120,1739482500,23.0,1,PROTECTED_STOP,4.0,-1.2688699322476849,0.18340092146329226,-1.2688699322476849,1.2688699322476849,180.0
0.08244746475804028,1739585700,1739586060,1739587560,25.0,-1,PROTECTED_STOP,3.0,1.0125887354960257,0.0,1.0125887354960257,1.0125887354960257,180.0
-1.0213565073259445,1739595300,1739597940,1739603760,97.0,1,SL,41.0,-0.8899586525545901,0.6863067035699264,-1.1159159486864112,1.1159159486864112,180.0
-1.0220516147831717,1739641800,1739642100,1739645280,53.0,-1,SL,2.0,1.052442844220731,0.0,1.052442844220731,1.052442844220731,180.0
0.08398624398930786,1739774100,1739774340,1739775120,13.0,-1,PROTECTED_STOP,1.0,1.045754811025234,0.0,1.045754811025234,1.045754811025234,180.0
0.08742383342734618,1739807400,1739807820,1739809860,34.0,-1,PROTECTED_STOP,4.0,1.4046583080052228,0.4252115059222135,1.4046583080052228,1.4046583080052228,180.0
-1.0147588836658825,1739844300,1739844660,1739855760,185.0,1,SL,3.0,-1.3690563434336966,0.22596232865457638,-1.3690563434336966,1.3690563434336966,180.0
-1.0169701552163,1739860200,1739860440,1739864040,60.0,-1,SL,1.0,1.2355634111977913,0.0,1.2355634111977913,1.2355634111977913,180.0
1.3339677153952658,1739879100,1739880600,1739882160,26.0,1,PROTECTED_STOP,22.0,-1.4914892943008586,0.3022444546831069,-1.1606386919418432,1.1606386919418432,180.0
0.09014535013699934,1739997000,1739997240,1740004080,114.0,1,PROTECTED_STOP,1.0,-1.1469752874073416,0.0,-1.1469752874073416,1.1469752874073416,180.0
0.09051982888533457,1740068100,1740068580,1740069120,9.0,1,PROTECTED_STOP,5.0,-1.046409612337348,0.16187837246609374,-1.0077490908243685,1.0077490908243685,180.0
-1.0257351285647522,1740116400,1740117180,1740122580,90.0,-1,SL,10.0,1.3473382139916494,0.4469004207573139,1.0133545107549262,1.0133545107549262,180.0
0.08427947720446319,1740139800,1740140220,1740141720,25.0,1,PROTECTED_STOP,4.0,-1.285468025165729,0.13233688233686802,-1.285468025165729,1.285468025165729,180.0
0.08243426048910804,1740197400,1740197700,1740205680,133.0,1,PROTECTED_STOP,2.0,-1.060493076737457,0.0,-1.060493076737457,1.060493076737457,180.0
1.7230961605459227,1740308700,1740309900,1740313200,55.0,-1,EXIT_Z,17.0,1.2538388698527463,0.307681294294475,1.066397128334566,1.066397128334566,180.0
0.07300402503571315,1740316200,1740316440,1740316860,7.0,-1,PROTECTED_STOP,1.0,1.2209626108852418,0.0,1.2209626108852418,1.2209626108852418,180.0
-1.0112331959857452,1740372600,1740373020,1740375540,42.0,-1,SL,4.0,1.0835294322440083,0.025127025455669163,1.0835294322440083,1.0835294322440083,180.0
0.09083640451363847,1740462300,1740463860,1740466080,37.0,-1,PROTECTED_STOP,23.0,1.1258975162789542,0.5749523585208725,1.0243638865438256,1.0243638865438256,180.0
1.592890465269382,1740557700,1740559260,1740563760,75.0,1,PROTECTED_STOP,23.0,-1.179109485726559,0.37830105134085623,-1.0117993996048409,1.0117993996048409,180.0
0.08813047411693367,1740821100,1740821940,1740822600,11.0,-1,PROTECTED_STOP,11.0,0.7488015693276621,0.34030242476662204,1.0529956554856283,1.0529956554856283,180.0
0.09066623613180114,1740835800,1740836220,1740838440,37.0,1,PROTECTED_STOP,4.0,-1.159695674354175,0.28945189600925453,-1.159695674354175,1.159695674354175,180.0
-1.012407721509758,1740857700,1740858000,1740860520,42.0,-1,SL,2.0,1.4241239249284068,0.0,1.4241239249284068,1.4241239249284068,180.0
0.13244996594469463,1741162800,1741163220,1741165200,33.0,-1,EXIT_Z,4.0,1.0174052029227578,0.2501021659174389,1.0174052029227578,1.0174052029227578,180.0
-1.0106049249249287,1741166100,1741166460,1741167180,12.0,-1,SL,3.0,1.5084883856226083,0.3722522522522641,1.5084883856226083,1.5084883856226083,180.0
0.09160014141986383,1741347900,1741349340,1741350780,24.0,1,PROTECTED_STOP,21.0,-2.4691379823895705,0.539658168006758,-1.4848990896510685,1.4848990896510685,180.0
0.08948354912546827,1741457700,1741458240,1741461060,47.0,-1,PROTECTED_STOP,6.0,1.029963217441546,0.0,1.0452771799292864,1.0452771799292864,180.0
-1.0140549144032636,1741482000,1741482480,1741485060,43.0,1,SL,5.0,-1.3534386439431185,0.11617447090409799,-1.269891909318554,1.269891909318554,180.0
0.048053600000011035,1741489800,1741490400,1741490460,1.0,1,EXIT_Z,7.0,-0.9106257553070146,0.2605940594059421,-1.0415145165268105,1.0415145165268105,180.0
0.08225406188554774,1741511100,1741511580,1741512060,8.0,1,PROTECTED_STOP,5.0,-2.515000620781388,0.36945048121701385,-1.0916852881154218,1.0916852881154218,180.0
0.09256747967478782,1741675800,1741676100,1741677000,15.0,1,PROTECTED_STOP,2.0,-1.1484588448786701,0.0,-1.1484588448786701,1.1484588448786701,180.0
0.09214931487090239,1741757400,1741759800,1741759980,3.0,-1,PROTECTED_STOP,37.0,2.7277246134312345,0.6741670272609148,1.2570585142585022,1.2570585142585022,180.0
0.09189907795822093,1741783200,1741783440,1741783980,9.0,1,PROTECTED_STOP,1.0,-1.2790216550229858,0.18025501515969564,-1.2790216550229858,1.2790216550229858,180.0
-1.0093217254939866,1741867200,1741867560,1741868760,20.0,-1,SL,3.0,1.1141923980799373,0.0,1.1141923980799373,1.1141923980799373,180.0
0.09027235087006247,1741920900,1741921260,1741939140,298.0,1,PROTECTED_STOP,3.0,-1.210430835647869,0.2893560836888391,-1.210430835647869,1.210430835647869,180.0
0.36743562281723563,1741988100,1741990800,1741992900,35.0,1,EXIT_Z,42.0,-0.8818639471756762,0.3266123399301419,-1.0194309083974917,1.0194309083974917,180.0
0.07804457268784991,1742024100,1742024340,1742024940,10.0,1,PROTECTED_STOP,1.0,-2.1553759574525118,0.0,-2.1553759574525118,2.1553759574525118,180.0
0.2647308424682321,1742026500,1742026740,1742026800,1.0,-1,EXIT_Z,1.0,1.439230947557658,0.0,1.439230947557658,1.439230947557658,180.0
0.08090898781754577,1742064300,1742066340,1742073900,126.0,1,PROTECTED_STOP,31.0,-1.3711321846983042,0.625291601866215,-1.027028393600971,1.027028393600971,180.0
1.678500351480662,1742118600,1742118840,1742122980,69.0,-1,PROTECTED_STOP,1.0,1.3834227681261466,0.0,1.3834227681261466,1.3834227681261466,180.0
0.09162332287687035,1742141400,1742141640,1742142960,22.0,-1,PROTECTED_STOP,1.0,1.2035370769850677,0.0,1.2035370769850677,1.2035370769850677,180.0
0.09223724333065225,1742165100,1742165340,1742166780,24.0,-1,PROTECTED_STOP,1.0,1.0376974878153349,0.0,1.0376974878153349,1.0376974878153349,180.0
-1.0120637621965252,1742187000,1742187600,1742188380,13.0,1,SL,7.0,-1.7076800443091211,0.12649297605048546,-1.2793148268790315,1.2793148268790315,180.0
0.0930407299567557,1742219700,1742219940,1742221500,26.0,-1,PROTECTED_STOP,1.0,1.400690291331527,0.0,1.400690291331527,1.400690291331527,180.0
0.09225861553382378,1742328000,1742328780,1742331900,52.0,-1,PROTECTED_STOP,10.0,0.6978370976835038,0.09674290794475075,1.303077268441466,1.303077268441466,180.0
0.08586236622125493,1742341800,1742342040,1742347260,87.0,1,PROTECTED_STOP,1.0,-2.0505659583445923,0.0,-2.0505659583445923,2.0505659583445923,180.0
0.6767707114914875,1742445600,1742446920,1742451000,68.0,1,EXIT_Z,19.0,-1.3202161231764542,0.705210046553106,-1.1007687442013403,1.1007687442013403,180.0
0.08529705378555069,1742451300,1742451600,1742454600,50.0,-1,PROTECTED_STOP,2.0,1.544959096453581,0.0,1.544959096453581,1.544959096453581,180.0
-1.0134172924709859,1742514600,1742515260,1742518260,50.0,-1,SL,8.0,1.654374855492929,0.4060951860329751,1.1861108835557097,1.1861108835557097,180.0
0.083743134163232,1742541600,1742541960,1742542440,8.0,1,PROTECTED_STOP,3.0,-1.2003136975875817,0.2004149377593337,-1.2003136975875817,1.2003136975875817,180.0
0.08865500562866965,1742562000,1742562480,1742563380,15.0,1,PROTECTED_STOP,5.0,-1.235068459688978,0.274310003493666,-1.8310062837643786,1.8310062837643786,180.0
0.08990135689872758,1742584800,1742585460,1742586660,20.0,-1,PROTECTED_STOP,8.0,1.0592714386148934,0.30370484876590026,1.0828276079920924,1.0828276079920924,180.0
0.17174340830324472,1742605800,1742606280,1742610600,72.0,-1,EXIT_Z,5.0,1.1625518889047368,0.0,1.291163589147025,1.291163589147025,180.0
-1.0323273531756088,1742658900,1742659620,1742663700,68.0,-1,SL,9.0,1.9538802530518775,0.5690493857696793,1.4727089503947615,1.4727089503947615,180.0
0.06760822446392456,1742677500,1742677800,1742679420,27.0,1,PROTECTED_STOP,2.0,-1.2469927594646562,0.12386307259811931,-1.2469927594646562,1.2469927594646562,180.0
2.4604158130861924,1742707500,1742708160,1742726820,311.0,1,PROTECTED_STOP,8.0,-1.1027123606064433,0.0,-1.0813865051528047,1.0813865051528047,180.0
1.5950926544050892,1742786700,1742788560,1742797080,142.0,1,PROTECTED_STOP,28.0,-1.6467114510528353,0.38726158038146064,-1.0718879418459293,1.0718879418459293,180.0
-1.0120877974783151,1742815500,1742816340,1742819220,48.0,1,SL,11.0,-1.0518748797646076,0.21264775413709358,-1.0480287142146154,1.0480287142146154,180.0
-1.0155585367097422,1742962200,1742962980,1742967720,79.0,-1,SL,10.0,1.660992058899925,0.3898707061433847,1.1386586133779972,1.1386586133779972,180.0
0.08510309512589222,1742976000,1742976240,1742984520,138.0,1,PROTECTED_STOP,1.0,-1.271519258927434,0.0,-1.271519258927434,1.271519258927434,180.0
-1.0190107304239993,1742991900,1742992140,1742994960,47.0,1,SL,1.0,-1.1090136282419552,0.0,-1.1090136282419552,1.1090136282419552,180.0
-1.0134264559651285,1743045600,1743046260,1743054840,143.0,1,SL,8.0,-1.6144456992595757,0.24745384059401104,-1.24543482339419,1.24543482339419,180.0
0.07958587134502924,1743059400,1743059940,1743061020,18.0,1,PROTECTED_STOP,6.0,-0.9138413775463637,0.14736842105263157,-1.0366843409230557,1.0366843409230557,180.0
0.0809669990169759,1743072600,1743072900,1743073980,18.0,1,PROTECTED_STOP,2.0,-1.0031198229769442,0.0,-1.0031198229769442,1.0031198229769442,180.0
0.08675453495467376,1743131100,1743131340,1743131640,5.0,-1,PROTECTED_STOP,1.0,1.1476857179208113,0.0,1.1476857179208113,1.1476857179208113,180.0
0.0908898321376184,1743170100,1743170820,1743171720,15.0,-1,PROTECTED_STOP,9.0,1.059222115632257,0.45149830445916556,1.1019670685725536,1.1019670685725536,180.0
1.4209710564576448,1743217500,1743217800,1743220380,43.0,1,PROTECTED_STOP,2.0,-1.237848933060302,0.0,-1.237848933060302,1.237848933060302,180.0
-1.0143454946671786,1743241500,1743241800,1743242880,18.0,1,SL,2.0,-2.934997141742084,0.5519676351599703,-2.934997141742084,2.934997141742084,180.0
0.09149270835631354,1743254400,1743255600,1743259200,60.0,-1,PROTECTED_STOP,17.0,1.0701748686012924,0.3727362964597237,1.0400910557343084,1.0400910557343084,180.0
1.8013898287477879,1743313800,1743314040,1743328200,236.0,1,PROTECTED_STOP,1.0,-1.6049212450710513,0.0,-1.6049212450710513,1.6049212450710513,180.0
-1.0113720658806857,1743355500,1743356700,1743358140,24.0,-1,SL,17.0,1.3586742406241896,0.368682978849435,1.0149232661076395,1.0149232661076395,180.0
0.09973805348145985,1743395100,1743395820,1743412200,273.0,1,EXIT_Z,9.0,-1.4678001003776353,0.0025635287176087097,-1.573489246979662,1.573489246979662,180.0
0.09000813394216134,1743419400,1743419700,1743419880,3.0,1,PROTECTED_STOP,2.0,-1.0426156328205443,0.0,-1.0426156328205443,1.0426156328205443,180.0
-1.0079147923228293,1743452400,1743454380,1743473760,323.0,-1,SL,30.0,1.8744434137646746,0.5605533482924004,1.0734675407179848,1.0734675407179848,180.0
0.08402792116311555,1743490200,1743490680,1743491940,21.0,1,PROTECTED_STOP,5.0,-1.8121442860330603,0.04653071273229555,-1.2631187811894602,1.2631187811894602,180.0
0.0873623747935396,1743572400,1743572760,1743574680,32.0,-1,PROTECTED_STOP,3.0,1.0546904152599812,0.2207065182420675,1.0546904152599812,1.0546904152599812,180.0
0.08909198024395736,1743601200,1743601620,1743601980,6.0,1,PROTECTED_STOP,4.0,-1.6404372044945188,0.6463830600049011,-1.6404372044945188,1.6404372044945188,180.0
0.09064554484513167,1743684300,1743684600,1743685740,19.0,-1,PROTECTED_STOP,2.0,1.2465869669923917,0.3175123550423157,1.2465869669923917,1.2465869669923917,180.0
-0.47256625779209005,1743724200,1743724500,1743726900,40.0,-1,EXIT_Z,2.0,1.05099306784107,0.0,1.05099306784107,1.05099306784107,180.0
0.08729715948426732,1743817800,1743818700,1743821520,47.0,1,PROTECTED_STOP,12.0,-1.0501402919442082,0.3043873312564896,-1.0083399074182142,1.0083399074182142,180.0
0.07980285254911,1743852900,1743853140,1743854880,29.0,-1,PROTECTED_STOP,1.0,1.0248527316451228,0.0,1.0248527316451228,1.0248527316451228,180.0
0.09121990174707509,1744097400,1744097640,1744098720,18.0,-1,PROTECTED_STOP,1.0,1.1117680805705192,0.0,1.1117680805705192,1.1117680805705192,180.0
0.09002604049346946,1744255200,1744255440,1744256460,17.0,1,PROTECTED_STOP,1.0,-1.0352630051222815,0.0,-1.0352630051222815,1.0352630051222815,180.0
-1.0088124580239208,1744324200,1744324500,1744327620,52.0,1,SL,2.0,-1.029656650855836,0.0,-1.029656650855836,1.029656650855836,180.0
-1.0134720464639626,1744534200,1744535880,1744537380,25.0,-1,SL,25.0,0.938080137919785,0.5103518961393779,1.074172221199426,1.074172221199426,180.0
0.08961024496124065,1744551000,1744551780,1744552980,20.0,-1,PROTECTED_STOP,10.0,1.2529384844915639,0.39069767441860614,1.1199858006025842,1.1199858006025842,180.0
0.09006264625403876,1744613400,1744613880,1744615800,32.0,-1,PROTECTED_STOP,5.0,1.5446696259890178,0.14664853703985553,1.5408288396268786,1.5408288396268786,180.0
0.0886343521569571,1744725000,1744725300,1744726080,13.0,-1,PROTECTED_STOP,2.0,3.001576224133829,0.2986592432678341,3.001576224133829,3.001576224133829,180.0
-1.0144865766639515,1744780200,1744781040,1744784160,52.0,-1,SL,11.0,1.1017438085035995,0.7132095174163031,1.024292901021602,1.024292901021602,180.0
-0.47934063048485925,1744801500,1744802880,1744805400,42.0,-1,EXIT_Z,20.0,1.241211875433102,0.5291954699220474,1.6727478960038729,1.6727478960038729,180.0
0.5418379787044844,1744806600,1744806840,1744807500,11.0,-1,EXIT_Z,1.0,2.2267523450091384,0.0,2.2267523450091384,2.2267523450091384,180.0
2.071314027602784,1744869300,1744870260,1744875300,84.0,1,PROTECTED_STOP,13.0,-1.768688128881737,0.5495103815367463,-1.168894102075013,1.168894102075013,180.0
0.08249853612561933,1744933800,1744934040,1744934640,10.0,1,PROTECTED_STOP,1.0,-1.0436895085811742,0.0,-1.0436895085811742,1.0436895085811742,180.0
-1.029379752497398,1745008500,1745008800,1745011980,53.0,-1,SL,2.0,1.3925979131191064,0.03444162814972487,1.3925979131191064,1.3925979131191064,180.0
0.07914128688205166,1745034600,1745035980,1745042880,115.0,1,PROTECTED_STOP,20.0,-2.3032016081575004,0.21071466161461008,-1.3667816142388172,1.3667816142388172,180.0
0.07060575196197996,1745069700,1745070240,1745070600,6.0,1,PROTECTED_STOP,6.0,-1.0854453284732863,0.475311831131456,-1.0159682793641565,1.0159682793641565,180.0
2.1940656722965732,1745169900,1745171460,1745180400,149.0,1,PROTECTED_STOP,23.0,-1.521741211331633,0.22662864663308716,-1.026869650803805,1.026869650803805,180.0
0.08479947623836591,1745217300,1745218440,1745218980,9.0,1,PROTECTED_STOP,16.0,-1.073873929011378,0.483747253974695,-1.0167009187675653,1.0167009187675653,180.0
0.08870962472767391,1745284800,1745285040,1745287680,44.0,1,PROTECTED_STOP,1.0,-1.2788478157268655,0.0,-1.2788478157268655,1.2788478157268655,180.0
0.09058504047412799,1745358600,1745358840,1745359200,6.0,-1,PROTECTED_STOP,1.0,3.6517625274987267,0.0,3.6517625274987267,3.6517625274987267,180.0
0.08746192523795004,1745389500,1745389920,1745391720,30.0,-1,PROTECTED_STOP,4.0,1.9251755038081935,0.14648549478270864,1.9251755038081935,1.9251755038081935,180.0
