R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
-1.0383569892473368,1694645400,1694646420,1694651340,82.0,1,SL,17.0,-1.536084377739925,0.14249921703727017,-1.1249949881426264,1.1249949881426264,0.0
3.0955087831109322,1694692200,1694692260,1694693820,26.0,1,PROTECTED_STOP,1.0,-1.0919772581941507,0.0,-1.0919772581941507,1.0919772581941507,0.0
0.06365043930693826,1694812500,1694812560,1694814120,26.0,-1,PROTECTED_STOP,1.0,1.211414133968696,0.2927403916949059,1.211414133968696,1.211414133968696,0.0
-1.0325100515238796,1694837700,1694837760,1694841600,64.0,1,SL,1.0,-1.1491493235174628,0.0,-1.1491493235174628,1.1491493235174628,0.0
-1.0373973260683278,1694845200,1694845380,1694856780,190.0,-1,SL,3.0,1.1187977149886028,0.1483275314060843,1.1187977149886028,1.1187977149886028,0.0
0.05877202797204811,1694868600,1694868960,1694870760,30.0,-1,PROTECTED_STOP,6.0,1.0405535159232167,0.38927738927740485,1.0509334562844332,1.0509334562844332,0.0
-1.0525045981831136,1695108900,1695109320,1695111180,31.0,-1,SL,7.0,1.367210038937315,0.041090146750566194,1.0199629149835605,1.0199629149835605,0.0
0.06655168992247965,1695204300,1695204540,1695204960,7.0,-1,PROTECTED_STOP,4.0,1.013810110942587,0.0,1.013810110942587,1.013810110942587,0.0
0.06014264993914935,1695287100,1695287820,1695287940,2.0,-1,PROTECTED_STOP,12.0,0.6402826719659052,0.6002858504049541,1.0132024632093204,1.0132024632093204,0.0
0.06683890003120276,1695346800,1695349380,1695350220,14.0,-1,PROTECTED_STOP,43.0,1.564897687451208,0.640192539109519,1.0914568922440253,1.0914568922440253,0.0
0.4813393918919063,1695370500,1695370560,1695371100,9.0,-1,EXIT_Z,1.0,1.2703465498061992,0.0,1.2703465498061992,1.2703465498061992,0.0
0.05955575816782819,1695380700,1695381780,1695382560,13.0,1,PROTECTED_STOP,18.0,-0.21850306975333403,0.04786714425265405,-1.080305768119437,1.080305768119437,0.0
-0.027986646016150057,1695475500,1695475560,1695476340,13.0,1,PROTECTED_STOP,1.0,-1.2172787307481123,0.0,-1.2172787307481123,1.2172787307481123,0.0
0.01263862117485888,1695493200,1695493440,1695494100,11.0,-1,PROTECTED_STOP,4.0,1.3208451832746015,0.0,1.3208451832746015,1.3208451832746015,0.0
-0.015210475747693866,1695505500,1695506520,1695510000,58.0,-1,PROTECTED_STOP,17.0,1.8496447353178076,0.2538354253836433,1.1623375165512073,1.1623375165512073,0.0
-1.1346908432863114,1695567600,1695567720,1695568320,10.0,1,SL,2.0,-1.0013000330508794,0.007600434310698052,-1.0013000330508794,1.0013000330508794,0.0
-0.026488322284472204,1695575700,1695575760,1695576060,5.0,1,PROTECTED_STOP,1.0,-1.120570889547621,0.0,-1.120570889547621,1.120570889547621,0.0
0.022779328165420318,1695579000,1695579060,1695579240,3.0,1,PROTECTED_STOP,1.0,-2.9373277173522356,0.0,-2.9373277173522356,2.9373277173522356,0.0
-1.0358065843621187,1695648300,1695649500,1695650100,10.0,-1,SL,20.0,0.6751609711910358,0.5617283950617182,1.05930438197408,1.05930438197408,0.0
2.0287065885797144,1695692700,1695692760,1695697200,74.0,1,EXIT_Z,1.0,-1.0455499563740218,0.0,-1.0455499563740218,1.0455499563740218,0.0
0.06924503233393325,1695739500,1695740460,1695742680,37.0,-1,PROTECTED_STOP,16.0,1.466114282842902,0.38271604938272924,1.110654408581377,1.110654408581377,0.0
0.051468887126604315,1695783600,1695784260,1695790980,112.0,1,PROTECTED_STOP,11.0,-1.5903926356226585,0.04996034892940076,-1.0464280049761856,1.0464280049761856,0.0
0.046405339136747055,1695810300,1695810360,1695810660,5.0,1,PROTECTED_STOP,1.0,-2.011934310800256,0.0,-2.011934310800256,2.011934310800256,0.0
0.053855169455159335,1696030500,1696031940,1696041480,159.0,-1,PROTECTED_STOP,24.0,1.1605526868810538,0.22136422136427697,1.1693517088319672,1.1693517088319672,0.0
-1.1028617314246527,1696069500,1696069920,1696071180,21.0,-1,SL,7.0,2.233301212249507,0.5038854805725629,1.635077577614955,1.635077577614955,0.0
0.022587693888068985,1696080000,1696080420,1696081080,11.0,1,PROTECTED_STOP,7.0,-1.4416422959748378,0.15531587057004684,-1.5523837496851283,1.5523837496851283,0.0
1.0020173290696075,1696086300,1696086420,1696087500,18.0,1,EXIT_Z,2.0,-1.0124794900449894,0.012791228871677437,-1.0124794900449894,1.0124794900449894,0.0
0.031405708072880775,1696130700,1696130760,1696138620,131.0,1,PROTECTED_STOP,1.0,-1.127224646681165,0.0,-1.127224646681165,1.127224646681165,0.0
-1.0867657286662034,1696142400,1696142460,1696143300,14.0,-1,SL,1.0,2.5112801193453653,0.0,2.5112801193453653,2.5112801193453653,0.0
-1.0357032497678873,1696332300,1696332420,1696333380,16.0,-1,SL,2.0,1.0239266402291587,0.1150417827298334,1.0239266402291587,1.0239266402291587,0.0
0.050034703196320085,1696399800,1696400340,1696401000,11.0,-1,PROTECTED_STOP,9.0,1.1142820815683554,0.6109589041095647,1.086441431366471,1.086441431366471,0.0
-1.0336415520928792,1696426200,1696426260,1696426980,12.0,1,SL,1.0,-1.1754264936069236,0.0,-1.1754264936069236,1.1754264936069236,0.0
-1.0466323429951954,1696493100,1696494180,1696495800,27.0,-1,SL,18.0,1.4413820422931511,0.05072463768115942,1.19199974254609,1.19199974254609,0.0
3.5396589480539986,1696508400,1696508700,1696511760,51.0,1,PROTECTED_STOP,5.0,-1.3244999702423612,0.24393421266895926,-1.0499252433656328,1.0499252433656328,0.0
0.04866349333330458,1696568100,1696568160,1696568520,6.0,1,PROTECTED_STOP,1.0,-1.0542583620909272,0.0,-1.0542583620909272,1.0542583620909272,0.0
0.06109647058823969,1696581900,1696581960,1696590120,136.0,1,PROTECTED_STOP,1.0,-1.060393598042584,0.0,-1.060393598042584,1.060393598042584,0.0
0.049860916442025185,1696652400,1696652520,1696660680,136.0,-1,PROTECTED_STOP,2.0,1.1907785618255966,0.043126684636177616,1.1907785618255966,1.1907785618255966,0.0
0.0448460800902097,1696681800,1696682580,1696685760,53.0,-1,PROTECTED_STOP,13.0,0.9523195120884214,0.2990693739425378,1.2262450771788918,1.2262450771788918,0.0
0.06103480083855822,1696803900,1696804080,1696804440,6.0,-1,PROTECTED_STOP,3.0,1.0280053848965827,0.0,1.0280053848965827,1.0280053848965827,0.0
0.03384471190776825,1696925100,1696925580,1696926240,11.0,1,PROTECTED_STOP,8.0,-1.1165152657640873,0.1971830985915493,-1.0935547709180267,1.0935547709180267,0.0
0.0566061632238285,1696941600,1696942020,1696944360,39.0,-1,PROTECTED_STOP,7.0,1.1052086487840054,0.65899085675583,1.237143628513645,1.237143628513645,0.0
-1.0365988916196773,1697016000,1697016060,1697017500,24.0,-1,SL,1.0,1.2708695962603422,0.0,1.2708695962603422,1.2708695962603422,0.0
0.06766153063820626,1697019000,1697019600,1697020080,8.0,1,PROTECTED_STOP,10.0,-2.0998676306838924,0.4413933384184959,-1.1988888062546126,1.1988888062546126,0.0
-1.037581558792615,1697071800,1697072160,1697073660,25.0,1,SL,6.0,-1.742846067410845,0.021024177804475103,-1.2124903664395983,1.2124903664395983,0.0
0.05039840922649314,1697152200,1697153280,1697154000,12.0,1,PROTECTED_STOP,18.0,-2.14480001657489,0.5846092662557194,-1.0734732256644595,1.0734732256644595,0.0
0.051003380980358226,1697156700,1697156820,1697158500,28.0,-1,PROTECTED_STOP,2.0,1.9560814751285693,0.0,1.9560814751285693,1.9560814751285693,0.0
0.037634402187448776,1697181300,1697181540,1697182680,19.0,1,PROTECTED_STOP,4.0,-1.076431849877333,0.532438478747184,-1.076431849877333,1.076431849877333,0.0
0.0655718686276899,1697590800,1697591040,1697592240,20.0,-1,PROTECTED_STOP,4.0,1.1896701369093141,0.0,1.1896701369093141,1.1896701369093141,0.0
0.06635410813111775,1697661300,1697661420,1697661780,6.0,-1,PROTECTED_STOP,2.0,1.07043874207808,0.04827586206897897,1.07043874207808,1.07043874207808,0.0
4.701640522278094,1697764500,1697764800,1697769300,75.0,1,PROTECTED_STOP,5.0,-1.2818371171510552,0.1109586953208504,-1.375564205821204,1.375564205821204,0.0
0.05434464952756557,1697872800,1697872860,1697873640,13.0,1,PROTECTED_STOP,1.0,-1.0529996916053954,0.0,-1.0529996916053954,1.0529996916053954,0.0
0.06961906636054543,1697891100,1697891460,1697892600,19.0,1,PROTECTED_STOP,6.0,-1.2245526461284142,0.0,-1.2068585148417073,1.2068585148417073,0.0
0.06962439024390353,1697939400,1697939580,1697946000,107.0,-1,PROTECTED_STOP,3.0,1.0834815511955171,0.07774390243900178,1.0834815511955171,1.0834815511955171,0.0
4.221968239648416,1698012300,1698012360,1698014640,38.0,1,PROTECTED_STOP,1.0,-1.0301852316758822,0.0,-1.0301852316758822,1.0301852316758822,0.0
0.07617751804399826,1698381000,1698381480,1698382800,22.0,1,PROTECTED_STOP,8.0,-1.327493748917369,0.08286506331012213,-1.0714652183726137,1.0714652183726137,0.0
0.14311083191241097,1698390300,1698390840,1698392100,21.0,-1,EXIT_Z,9.0,-0.08515230353419208,0.17463878668223984,1.11259604409519,1.11259604409519,0.0
-1.0249011223608897,1698394800,1698395100,1698396540,24.0,-1,SL,5.0,1.3002291004472486,0.3845851973942373,1.0189009285621886,1.0189009285621886,0.0
3.033124275126756,1698452700,1698452940,1698470640,295.0,1,PROTECTED_STOP,4.0,-1.041495122277324,0.0,-1.041495122277324,1.041495122277324,0.0
3.287263041049445,1698472800,1698473160,1698492060,315.0,1,PROTECTED_STOP,6.0,-1.5342276993455364,0.41626121742890726,-1.2198626264246155,1.2198626264246155,0.0
0.05252666965933091,1698544800,1698544920,1698551760,114.0,-1,PROTECTED_STOP,2.0,1.0192529564458948,0.0,1.0192529564458948,1.0192529564458948,0.0
0.05000970266041294,1698570300,1698570480,1698570660,3.0,1,PROTECTED_STOP,3.0,-1.2895223600183698,0.12707355242572885,-1.2895223600183698,1.2895223600183698,0.0
0.06597635092180043,1698585600,1698585900,1698594780,148.0,1,PROTECTED_STOP,5.0,-1.3314016568971438,0.28480610298787934,-1.3124532184013031,1.3124532184013031,0.0
-1.0323004600248455,1698631800,1698631860,1698632760,15.0,1,SL,1.0,-1.6667985087764168,0.16359423793702102,-1.6667985087764168,1.6667985087764168,0.0
-1.0352861437191099,1698715500,1698715740,1698719520,63.0,1,SL,4.0,-1.4194193636232537,0.25650027427313343,-1.4194193636232537,1.4194193636232537,0.0
0.06817170111285231,1698721800,1698722040,1698730260,137.0,-1,PROTECTED_STOP,4.0,1.0062205653682827,0.0,1.0062205653682827,1.0062205653682827,0.0
0.07446218491832332,1698779100,1698779400,1698782700,55.0,1,PROTECTED_STOP,5.0,-1.8311531086487738,0.5653654287750377,-1.4091151921236322,1.4091151921236322,0.0
-1.047307059980317,1698836400,1698836520,1698839700,53.0,-1,SL,2.0,1.4698576320515588,0.0,1.4698576320515588,1.4698576320515588,0.0
0.07587454002125552,1698843600,1698843720,1698844680,16.0,1,PROTECTED_STOP,2.0,-1.9427593628685085,0.6783729717715287,-1.9427593628685085,1.9427593628685085,0.0
3.511076403666363,1698932100,1698932460,1698932700,4.0,-1,PROTECTED_STOP,6.0,1.3855019790945375,0.4149509465248168,1.0998428356269474,1.0998428356269474,0.0
-1.0252109389338881,1698987600,1698987900,1698989400,25.0,-1,SL,5.0,1.8553917940262266,0.6464249193738357,1.4061234572855885,1.4061234572855885,0.0
0.06442427703342185,1699055100,1699055340,1699060800,91.0,1,PROTECTED_STOP,4.0,-1.0960474771099746,0.010762134856205688,-1.0960474771099746,1.0960474771099746,0.0
-1.027619292065075,1699157700,1699157760,1699159260,25.0,1,SL,1.0,-1.3350345040484155,0.0,-1.3350345040484155,1.3350345040484155,0.0
0.06357840323358643,1699174500,1699175160,1699176360,20.0,1,PROTECTED_STOP,11.0,-0.8541432124021264,0.33641116920678515,-1.0818517622652488,1.0818517622652488,0.0
0.07085539999400604,1699221000,1699221060,1699221180,2.0,-1,PROTECTED_STOP,1.0,1.1772149775696223,0.0,1.1772149775696223,1.1772149775696223,0.0
0.07125934952169767,1699247700,1699247820,1699252440,77.0,-1,PROTECTED_STOP,2.0,1.0398680020160465,0.12485651214126077,1.0398680020160465,1.0398680020160465,0.0
0.6726238194840783,1699314300,1699315620,1699337220,360.0,-1,TIME,22.0,1.0162821156260293,0.5337516638143889,1.0404778627083313,1.0404778627083313,0.0
-1.0290640501791892,1699374300,1699374600,1699376520,32.0,1,SL,5.0,-1.473767442709007,0.0,-1.339696237394024,1.339696237394024,0.0
0.0638608415660627,1699414800,1699414860,1699415640,13.0,-1,PROTECTED_STOP,1.0,1.4585956764660284,0.0,1.4585956764660284,1.4585956764660284,0.0
0.07780884476132624,1699470300,1699470360,1699470540,3.0,1,PROTECTED_STOP,1.0,-1.2028733607792765,0.0,-1.2028733607792765,1.2028733607792765,0.0
-1.0257364462914178,1699606500,1699607580,1699611540,66.0,-1,SL,18.0,1.7654249166415463,0.6484321873819798,1.130897183478412,1.130897183478412,0.0
0.0773979387746348,1699615200,1699615740,1699616640,15.0,1,PROTECTED_STOP,9.0,-1.213734462054473,0.6767981134547698,-1.1087793646706332,1.1087793646706332,0.0
-0.35210456238359605,1699649700,1699649940,1699653600,61.0,-1,EXIT_Z,4.0,1.1887194576349145,0.023108176739448764,1.1887194576349145,1.1887194576349145,0.0
0.057635423811873934,1699736400,1699736580,1699737420,14.0,1,PROTECTED_STOP,3.0,-1.0350464972879347,0.41327780499752453,-1.0350464972879347,1.0350464972879347,0.0
0.054353291205899455,1699770300,1699770720,1699771080,6.0,1,PROTECTED_STOP,7.0,-1.689727118231334,0.2838335966298298,-1.0786427526931226,1.0786427526931226,0.0
0.05309274299429617,1699831800,1699831860,1699832220,6.0,-1,PROTECTED_STOP,1.0,3.48287098637042,0.0,3.48287098637042,3.48287098637042,0.0
0.05832945172246807,1699875600,1699875840,1699876020,3.0,-1,PROTECTED_STOP,4.0,1.298971261245959,0.32435710819988056,1.298971261245959,1.298971261245959,0.0
0.0597599655347937,1699944600,1699945320,1699945740,7.0,1,PROTECTED_STOP,12.0,-1.6395533463530418,0.23358007284685853,-1.4242916959882854,1.4242916959882854,0.0
0.07315964054865512,1699959600,1699959720,1699967280,126.0,-1,PROTECTED_STOP,2.0,1.0370803944461964,0.08938987860632071,1.0370803944461964,1.0370803944461964,0.0
0.07144281730631186,1700012400,1700012640,1700013000,6.0,-1,PROTECTED_STOP,4.0,1.1496473518542865,0.0,1.1496473518542865,1.1496473518542865,0.0
0.06436126126123977,1700029500,1700030100,1700031300,20.0,1,PROTECTED_STOP,10.0,-1.5739255289130936,0.24474474474467497,-1.1109882762253602,1.1109882762253602,0.0
0.06709846143749935,1700039400,1700039460,1700041500,34.0,1,PROTECTED_STOP,1.0,-3.2964457075644296,0.0,-3.2964457075644296,3.2964457075644296,0.0
-1.0295176715644632,1700114400,1700115780,1700117940,36.0,-1,SL,23.0,1.8870175594312597,0.6348589765241952,1.0094261383469647,1.0094261383469647,0.0
0.07929933463162966,1700194800,1700194860,1700196360,25.0,1,PROTECTED_STOP,1.0,-1.156917867841937,0.0,-1.156917867841937,1.156917867841937,0.0
-1.0383427780893324,1700341500,1700341980,1700345580,60.0,1,SL,8.0,-0.9729835727746097,0.012563095905822382,-1.012513979957722,1.012513979957722,0.0
-0.21607528912613355,1700346600,1700346660,1700348400,29.0,1,EXIT_Z,1.0,-1.2678727959212344,0.0,-1.2678727959212344,1.2678727959212344,0.0
0.0562961058990057,1700394000,1700396700,1700396880,3.0,-1,PROTECTED_STOP,45.0,2.898723277535585,0.5775607248426602,1.7383627251960956,1.7383627251960956,0.0
0.0629202534854541,1700411700,1700413020,1700415780,46.0,1,PROTECTED_STOP,22.0,-1.5969498983389503,0.5262357414448448,-1.1853147671663735,1.1853147671663735,0.0
0.06745067969680103,1700459100,1700459400,1700461680,38.0,1,PROTECTED_STOP,5.0,-0.9606523400434355,0.16312723172337765,-1.0833746126690271,1.0833746126690271,0.0
-1.0236976530887607,1700531400,1700531880,1700535060,53.0,1,SL,8.0,-1.9079817135315476,0.5372268680874149,-1.0749657647444246,1.0749657647444246,0.0
3.238670362511013,1700565000,1700565300,1700574780,158.0,-1,PROTECTED_STOP,5.0,0.9972330318161208,0.02413793103453633,1.008795457043339,1.008795457043339,0.0
0.07119222259847542,1700640000,1700640300,1700653860,226.0,1,PROTECTED_STOP,5.0,-1.4289008079289063,0.0023704707077203363,-1.2889760072053134,1.2889760072053134,0.0
0.07781430562817615,1700664900,1700665020,1700671140,102.0,1,PROTECTED_STOP,2.0,-1.0443170733542126,0.17472556194457617,-1.0443170733542126,1.0443170733542126,0.0
0.07958963353854559,1700745600,1700747040,1700747640,10.0,-1,PROTECTED_STOP,24.0,0.7731962003842778,0.31521547933158894,1.0017032542192832,1.0017032542192832,0.0
0.044194315245464744,1700892600,1700892660,1700897460,80.0,-1,PROTECTED_STOP,1.0,1.2035597733516008,0.0,1.2035597733516008,1.2035597733516008,0.0
0.0376916180026613,1700905200,1700905260,1700906160,15.0,1,PROTECTED_STOP,1.0,-1.6441392661011487,0.0,-1.6441392661011487,1.6441392661011487,0.0
-1.0601830230572227,1700934900,1700936220,1700937360,19.0,-1,SL,22.0,1.4967336521298968,0.5499573014517369,1.2880924409345818,1.2880924409345818,0.0
0.07880490713232649,1701044100,1701044160,1701046680,42.0,1,PROTECTED_STOP,1.0,-1.2183003256647147,0.0,-1.2183003256647147,1.2183003256647147,0.0
-1.0276413566507796,1701057300,1701058980,1701065700,112.0,-1,SL,28.0,3.06742937664761,0.4217806041334756,1.163039756315531,1.163039756315531,0.0
0.07650043490077676,1701081900,1701082080,1701082740,11.0,-1,PROTECTED_STOP,3.0,1.319384028073459,0.019026909486273273,1.319384028073459,1.319384028073459,0.0
3.072201583214107,1701173400,1701174720,1701187560,214.0,1,PROTECTED_STOP,22.0,-2.7728043095534423,0.626227944682904,-1.2796816220285188,1.2796816220285188,0.0
0.9919538532049914,1701214800,1701214860,1701219600,79.0,1,EXIT_Z,1.0,-1.0409703048327636,0.0,-1.0409703048327636,1.0409703048327636,0.0
-1.037048172537535,1701237900,1701238560,1701239700,19.0,-1,SL,11.0,0.6834122354483406,0.32340336573636763,1.0805032142051818,1.0805032142051818,0.0
0.0692908939302558,1701244200,1701244260,1701250260,100.0,1,PROTECTED_STOP,1.0,-1.1002112739882628,0.0,-1.1002112739882628,1.1002112739882628,0.0
0.07891189279733915,1701270000,1701270300,1701271740,24.0,-1,PROTECTED_STOP,5.0,1.8363829569123435,0.5921273031825531,1.244105705169689,1.244105705169689,0.0
0.06155490780140859,1701480000,1701481740,1701486000,71.0,-1,PROTECTED_STOP,29.0,1.9137044513080232,0.6240425531915158,1.2656667855590549,1.2656667855590549,0.0
0.06411348376801579,1701576300,1701578280,1701580260,33.0,-1,PROTECTED_STOP,33.0,1.9000814709695784,0.38565986128753915,1.6018952520678962,1.6018952520678962,0.0
0.07660918422475903,1701748200,1701749700,1701758520,147.0,-1,PROTECTED_STOP,25.0,0.9636560816791958,0.35884506873159333,1.0277533182826823,1.0277533182826823,0.0
0.07465822399198165,1701764100,1701764400,1701766560,36.0,-1,PROTECTED_STOP,5.0,2.0314231100876143,0.0,1.8171067505717278,1.8171067505717278,0.0
0.078649615404749,1701897000,1701898320,1701898560,4.0,-1,PROTECTED_STOP,22.0,1.4535160275076584,0.449793312751831,1.1596033456834318,1.1596033456834318,0.0
0.0781345789735911,1701900600,1701902220,1701908760,109.0,-1,PROTECTED_STOP,27.0,0.8230625725671014,0.36023916292972474,1.2323664668346592,1.2323664668346592,0.0
3.596633927708094,1701938400,1701939060,1701940560,25.0,-1,PROTECTED_STOP,11.0,3.4503720077422937,0.5972186673491994,1.7683721508746366,1.7683721508746366,0.0
-1.035865084985827,1702019700,1702019760,1702020180,7.0,1,SL,1.0,-1.4926106569918354,0.0,-1.4926106569918354,1.4926106569918354,0.0
0.07272923956853569,1702028100,1702028220,1702031280,51.0,-1,PROTECTED_STOP,2.0,1.7991539166582629,0.0,1.7991539166582629,1.7991539166582629,0.0
0.07414797630181881,1702069800,1702070220,1702071720,25.0,1,PROTECTED_STOP,7.0,-2.64337587833763,0.17287184284374033,-1.523060457584382,1.523060457584382,0.0
0.07662083451602283,1702084500,1702084800,1702088160,56.0,1,PROTECTED_STOP,5.0,-1.1738251672283622,0.017485097927879154,-1.085927132945165,1.085927132945165,0.0
0.07142773199238674,1702111500,1702111560,1702112280,12.0,1,PROTECTED_STOP,1.0,-1.3570965002634743,0.0,-1.3570965002634743,1.3570965002634743,0.0
-1.0256555526792521,1702292700,1702293420,1702294140,12.0,1,SL,12.0,-1.0397235621815657,0.4439554750194116,-1.0419828075996251,1.0419828075996251,0.0
-1.0206863972278055,1702353900,1702354260,1702356060,30.0,1,SL,6.0,-1.295031579270002,0.03267211201862666,-1.1230004510175828,1.1230004510175828,0.0
0.07937181164859687,1702454100,1702454640,1702457280,44.0,1,PROTECTED_STOP,9.0,-1.1205847930887922,0.1659337123243496,-1.0398690684348775,1.0398690684348775,0.0
