R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
-1.0117875611606728,1732857600,1732857660,1732860840,1,-1.2396531688591224,1.2396531688591224,-1.2396531688591224,1.0,0.0,612470237.3165059,-1,5.0,SL
0.08760966128212327,1732888500,1732888560,1732890720,1,-1.1730135926067793,1.1730135926067793,-1.1730135926067793,1.0,0.0,492414320.0174408,-1,5.0,PROTECTED_STOP
1.6902218390804762,1732891500,1732891680,1732893300,1,-1.1380479021151457,1.1380479021151457,-1.1380479021151457,3.0,0.22780379357647182,2.2659883621457375,0,10.0,PROTECTED_STOP
-0.5907316930914418,1732930200,1732930500,1732930800,1,-1.1660856740016718,1.1660856740016718,-0.01740587496519365,5.0,0.261462648193129,2.7954110791745097,-1,5.0,EXIT_Z
-1.0179309611190894,1732965600,1732967580,1732970040,-1,1.0702503125216063,1.0702503125216063,2.486559497022189,33.0,0.7316100207435808,0.5412213733061007,-1,125.0,SL
-1.0218105511432267,1732993500,1732995540,1733002080,1,-1.05765890058664,1.05765890058664,-1.5039712959239715,34.0,0.7493622141997449,0.5224820136911887,-1,10.0,SL
0.07915818879794587,1733012100,1733013480,1733016600,-1,1.0744241979779077,1.0744241979779077,2.0252052800553964,23.0,0.7375237038065341,0.7532923606992673,-1,625.0,PROTECTED_STOP
-1.0123513904235781,1733021100,1733021820,1733022720,-1,1.017233876439162,1.017233876439162,2.019035993862765,12.0,0.4633149171270268,1.133555924097754,-1,10.0,SL
0.07868997885300008,1733037300,1733037420,1733038440,1,-1.0623043642723795,1.0623043642723795,-1.0623043642723795,2.0,0.0,400340876.8108728,-1,490.0,PROTECTED_STOP
0.08793971219076759,1733098800,1733099040,1733100540,1,-1.093098045586514,1.093098045586514,-1.093098045586514,4.0,0.24109109241911328,2.009244983961964,-1,5.0,PROTECTED_STOP
-1.008155999141444,1733136600,1733136780,1733145360,-1,1.2110234351521376,1.2110234351521376,1.2110234351521376,3.0,0.11435930457181871,5.292792746509617,0,5.0,SL
-1.0099998909283896,1733147700,1733148120,1733149860,-1,1.005263126358942,1.005263126358942,0.9586835188134465,7.0,0.08283466684594432,5.515151448572719,0,10.0,SL
-0.08961371910138567,1733184600,1733185560,1733186100,-1,1.000780997698317,1.000780997698317,0.42500038314847827,16.0,0.5984957985251975,0.5214899704753705,-1,5.0,EXIT_Z
-1.0117583243917556,1733193600,1733193660,1733208960,1,-1.204223358664997,1.204223358664997,-1.204223358664997,1.0,0.0,686974954.8559331,-1,5.0,SL
0.0852727915194465,1733211600,1733212020,1733212800,1,-1.0493978326075892,1.0493978326075892,-0.561085247483857,7.0,0.33149499686270506,2.2691771200724813,-1,5.0,PROTECTED_STOP
-1.0123714191091229,1733271000,1733271060,1733272800,1,-1.1891392750688183,1.1891392750688183,-1.1891392750688183,1.0,0.0,488767455.98056954,-1,5.0,SL
0.08584515344880723,1733291100,1733291460,1733292240,1,-1.2077590656968726,1.2077590656968726,-1.4176804265903102,6.0,0.1843900292333065,2.0190930678092487,-1,285.0,PROTECTED_STOP
-1.0142993766321196,1733302200,1733303700,1733308680,1,-1.165800727648436,1.165800727648436,-0.8765831102150962,25.0,0.6262319939347594,0.9152542358267072,-1,5.0,SL
-1.0066580886103929,1733356800,1733357460,1733361180,1,-1.2202441634206074,1.2202441634206074,-1.2141065636994277,11.0,0.43417747105195464,0.7108938531112453,1,5.0,SL
0.09198689409943528,1733361300,1733361360,1733363160,1,-1.1563249429423967,1.1563249429423967,-1.1563249429423967,1.0,0.0,755765839.6913216,0,5.0,PROTECTED_STOP
1.6723763363820308,1733365800,1733365860,1733366040,1,-1.0828798358950402,1.0828798358950402,-1.0828798358950402,1.0,0.0,482888709.24280703,0,5.0,PROTECTED_STOP
-0.48074729147370576,1733452500,1733453880,1733467800,-1,1.2027395229642406,1.2027395229642406,1.031583254226974,23.0,0.2991857054646495,1.2067720049957709,1,5.0,EXIT_Z
0.09170625783054245,1733493900,1733494800,1733495760,1,-1.163642381494541,1.163642381494541,-1.5358024406190756,15.0,0.5868896681952827,0.8318318304145441,0,5.0,PROTECTED_STOP
1.8047015307769276,1733499600,1733499960,1733507520,1,-1.2247006532119635,1.2247006532119635,-1.5667224144424527,6.0,0.392296891643265,0.8211663046022628,1,15.0,PROTECTED_STOP
1.5914783168981363,1733538300,1733538720,1733550360,-1,1.0035852849991693,1.0035852849991693,1.1080881773023352,7.0,0.005015866516545807,66.14284395594771,0,1250.0,PROTECTED_STOP
0.08807004427546555,1733561400,1733561880,1733581860,-1,1.2352713168714409,1.2352713168714409,1.2361936584409938,8.0,0.0,406443490.9950442,-1,5.0,PROTECTED_STOP
0.08478981815813899,1733599200,1733599320,1733600460,-1,1.1330945171742983,1.1330945171742983,1.1330945171742983,2.0,0.0,690413454.3443198,-1,5.0,PROTECTED_STOP
0.0867611433007633,1733616600,1733617320,1733621580,1,-1.213598318902424,1.213598318902424,-1.0017048064011655,12.0,0.4684162690297733,0.7071307285413205,-1,5.0,PROTECTED_STOP
-1.0135509418675168,1733625000,1733625960,1733630220,1,-1.2187817980286773,1.2187817980286773,-2.177165807692044,16.0,0.5254202957261386,1.0084811083350984,-1,115.0,SL
-1.0161228732893715,1733630700,1733630760,1733634480,1,-1.1894825038040127,1.1894825038040127,-1.1894825038040127,1.0,0.20448188943753617,1.4917257610260553,-1,5.0,SL
1.5285668350750918,1733723100,1733723880,1733728260,-1,1.2061405711160114,1.2061405711160114,1.2889483951521061,13.0,0.1572888550534455,2.188911690394904,0,5.0,PROTECTED_STOP
-1.0098618535454253,1733728500,1733728560,1733729100,-1,1.1094597021075892,1.1094597021075892,1.1094597021075892,1.0,0.0,805779180.3524793,0,5.0,SL
-1.009509763428559,1733733600,1733733660,1733734140,1,-1.136757332654595,1.136757332654595,-1.136757332654595,1.0,0.0,855623939.3133746,0,5.0,SL
0.09549918402263449,1733792100,1733793060,1733798700,-1,1.2173820652938228,1.2173820652938228,1.0265696083467242,16.0,0.07973546540321383,4.909878621265487,1,5.0,PROTECTED_STOP
-0.5492438520378662,1733806500,1733806920,1733823900,-1,1.195958258791155,1.195958258791155,1.303228715039075,7.0,0.22788471239756009,1.6694214802775709,1,5.0,EXIT_Z
0.08879948366157826,1733824800,1733824860,1733825100,1,-1.0468213147244818,1.0468213147244818,-1.0468213147244818,1.0,0.0,446804848.66368115,-1,5.0,PROTECTED_STOP
-1.0074830938920354,1733880900,1733881020,1733882160,1,-1.216994371010187,1.216994371010187,-1.216994371010187,2.0,0.029331559694026968,21.04761833005757,0,5.0,SL
0.0932359983884872,1733882400,1733882760,1733883000,1,-1.0978534757242953,1.0978534757242953,-0.9773195452212041,6.0,0.15884574709171836,2.9227696220790844,1,5.0,PROTECTED_STOP
0.09352288135189811,1733884500,1733884620,1733885520,1,-1.0241801162134752,1.0241801162134752,-1.0241801162134752,2.0,0.03925214928406056,12.637754780073532,1,15.0,PROTECTED_STOP
2.4460780382779794,1733969400,1733969820,1733972400,1,-1.1249379528862586,1.1249379528862586,-1.0647277605455545,7.0,0.2293378775801566,1.3607382491005198,-1,5.0,PROTECTED_STOP
0.09046719951559841,1733974500,1733974860,1733976360,-1,1.0193073858294244,1.0193073858294244,0.9795401964778291,6.0,0.13817741447167636,3.9243353499230538,0,1895.0,PROTECTED_STOP
0.09122810798024698,1733977200,1733978760,1733984820,-1,1.1367357533144318,1.1367357533144318,1.1003014631382086,26.0,0.5897708811831419,0.8289007078143746,0,5.0,PROTECTED_STOP
0.09033635712120536,1734050100,1734050820,1734052020,-1,1.0300825893019414,1.0300825893019414,1.1099660339956072,12.0,0.16005126932937164,2.6383363307125425,0,75.0,PROTECTED_STOP
0.08984551586346767,1734053700,1734053880,1734055440,-1,1.22399037988618,1.22399037988618,1.22399037988618,3.0,0.1313849452015655,3.4685314421322433,0,25.0,PROTECTED_STOP
0.08614754657156026,1734067500,1734068700,1734072240,-1,1.1219963035470621,1.1219963035470621,0.7900352303485781,20.0,0.22598097502973863,2.0773480571057052,-1,5.0,PROTECTED_STOP
-1.0162978079236271,1734135600,1734135780,1734137580,1,-1.0989977389043575,1.0989977389043575,-1.0989977389043575,3.0,0.0,388996006.0597581,-1,170.0,SL
0.08996621947023983,1734144000,1734144120,1734144240,1,-1.121763026714175,1.121763026714175,-1.121763026714175,2.0,0.0,442282176.02830684,0,5.0,PROTECTED_STOP
0.08478467607442161,1734155400,1734155700,1734169380,-1,1.0163918841953359,1.0163918841953359,1.0825074453479457,5.0,0.0,393329057.0879029,-1,1085.0,PROTECTED_STOP
-1.0172643175315905,1734227700,1734227760,1734229320,1,-1.2059682238505256,1.2059682238505256,-1.2059682238505256,1.0,0.41270416108359365,1.0110565086064258,-1,1275.0,SL
0.08853075894350863,1734270600,1734271680,1734280260,1,-1.0472645672137584,1.0472645672137584,-0.8652218608117475,18.0,0.4593781344031892,1.1339155724953083,0,5.0,PROTECTED_STOP
-1.0141874163871427,1734292800,1734293940,1734297360,1,-1.2462523477463592,1.2462523477463592,-1.446185863288445,19.0,0.5260401341728819,0.7454972577840601,-1,5.0,SL
-1.006278147011016,1734321000,1734321060,1734329340,-1,1.0584304266070093,1.0584304266070093,1.0584304266070093,1.0,0.0,389561134.18818164,1,5.0,SL
-0.7896443062371421,1734329400,1734331680,1734333600,-1,1.124406755600468,1.124406755600468,1.0500742816706972,38.0,0.7469024828725206,0.5774134782797821,0,5.0,EXIT_Z
0.08529260095762613,1734340500,1734340680,1734343020,1,-1.1263274856651702,1.1263274856651702,-1.1263274856651702,3.0,0.05269973198422047,11.375999784135296,-1,5.0,PROTECTED_STOP
0.08831421357099187,1734407100,1734407520,1734414540,-1,1.084532707480926,1.084532707480926,1.107288445120748,7.0,0.17138836772986937,2.601532551869839,0,5.0,PROTECTED_STOP
-1.0140395444727897,1734433800,1734434040,1734436020,1,-1.1252712522779424,1.1252712522779424,-1.1252712522779424,4.0,0.043196544276458165,7.4454543730917475,-1,5.0,SL
2.0368602261757145,1734437400,1734438480,1734442200,1,-1.0734030144587532,1.0734030144587532,-0.8244492879842549,18.0,0.598676044683482,0.6503109871653596,-1,5.0,EXIT_Z
-1.0088781984956845,1734511800,1734512100,1734513720,-1,1.1556586951607497,1.1556586951607497,1.1162607557989317,5.0,0.020546688680976023,18.087499119687514,0,5.0,SL
0.09065226243328896,1734513900,1734514380,1734516600,-1,1.1898872653279469,1.1898872653279469,1.1793587703590895,8.0,0.0,399838557.78287655,0,5.0,PROTECTED_STOP
-1.0126399913778377,1734522000,1734522300,1734523440,-1,1.1380015991627526,1.1380015991627526,1.1147348385431424,5.0,0.036937403000506935,21.156862172328246,-1,5.0,SL
-1.0051243398772685,1734582300,1734584280,1734593880,-1,1.228866254051594,1.228866254051594,1.1136486842827191,33.0,0.38056680161944284,1.1212364482781072,1,5.0,SL
-1.0116961521341432,1734595800,1734595920,1734598080,-1,1.2482644181824378,1.2482644181824378,1.2482644181824378,2.0,0.0,453880013.8483282,0,5.0,SL
1.4021964616345222,1734603300,1734603360,1734605700,1,-1.1722407528976933,1.1722407528976933,-1.1722407528976933,1.0,0.0,504515249.6166569,-1,1145.0,PROTECTED_STOP
0.09544533689688643,1734653700,1734653820,1734654660,-1,1.2375654169774608,1.2375654169774608,1.2375654169774608,2.0,0.0,562807708.538481,1,5.0,PROTECTED_STOP
0.7664396510489083,1734687600,1734688020,1734689700,-1,1.1683646543000141,1.1683646543000141,1.1858226446229183,7.0,0.03794729289570663,10.084033347706262,1,315.0,EXIT_Z
0.096178075613477,1734696600,1734697080,1734697380,1,-1.0502511036323272,1.0502511036323272,-0.8996232618241247,8.0,0.21106023247622072,3.367990638248128,1,115.0,PROTECTED_STOP
0.32030113309558395,1734753000,1734753480,1734753900,1,-1.2095254343589292,1.2095254343589292,-0.9677201732870834,8.0,0.4126883699528325,0.8585365832855029,-1,360.0,EXIT_Z
0.08992025864262207,1734767700,1734767940,1734768840,-1,1.240502887466327,1.240502887466327,1.240502887466327,4.0,0.024744157629466336,24.987653311128444,0,5.0,PROTECTED_STOP
-1.0081684501801342,1734772200,1734772320,1734780300,1,-1.2410024063239342,1.2410024063239342,-1.2410024063239342,2.0,0.0,474331626.8486695,0,310.0,SL
0.09070418904697695,1734826200,1734826380,1734832380,-1,1.2470372360590747,1.2470372360590747,1.2470372360590747,3.0,0.20091024642256863,1.6599999917375625,0,5.0,PROTECTED_STOP
0.061798983248721115,1734835200,1734836220,1734837000,-1,1.243361050467426,1.243361050467426,0.8663307614427908,17.0,0.26037995167473943,1.8414779428682604,0,5.0,EXIT_Z
-0.2697633337286893,1734843600,1734843660,1734843900,1,-1.1013845870279986,1.1013845870279986,-1.1013845870279986,1.0,0.0,370576839.4417273,0,5.0,EXIT_Z
-1.0063989552726036,1734917100,1734917160,1734917520,-1,1.0643488257533034,1.0643488257533034,1.0643488257533034,1.0,0.0,533337231.5698784,1,10.0,SL
-1.0056393904423695,1734924600,1734924960,1734926640,-1,1.065339833902291,1.065339833902291,0.5625463373739754,6.0,0.0,428939192.18820226,1,5.0,SL
-0.25887770862589726,1734945000,1734945240,1734950400,-1,1.1736470559735392,1.1736470559735392,1.1736470559735392,4.0,0.0,433472600.24614835,1,5.0,EXIT_Z
-1.0065213109587934,1735000800,1735001820,1735006320,1,-1.225506075665686,1.225506075665686,-1.2901209264535924,17.0,0.4870302528952983,0.9099787667090835,1,5.0,SL
0.09183388077857828,1735007400,1735007520,1735008840,1,-1.167855094663345,1.167855094663345,-1.167855094663345,2.0,0.0,493743482.7946036,0,5.0,PROTECTED_STOP
-1.012624578970444,1735027500,1735027560,1735031460,1,-1.206705821741235,1.206705821741235,-1.206705821741235,1.0,0.0,622418035.131921,-1,5.0,SL
-0.4381405448174416,1735093200,1735094280,1735100700,1,-1.1293040720396907,1.1293040720396907,-0.7981027694908027,18.0,0.6812478806374883,0.8292682914657017,0,5.0,EXIT_Z
-0.1403458273266014,1735138200,1735139220,1735139400,-1,1.242481617858285,1.242481617858285,0.03020329554564204,17.0,0.39524267179240824,1.3902735527134666,0,5.0,EXIT_Z
0.08836490715067234,1735152300,1735152360,1735154700,1,-1.1776186360134293,1.1776186360134293,-1.1776186360134293,1.0,0.0,402319132.84597933,0,30.0,PROTECTED_STOP
0.09112389509099907,1735171200,1735171260,1735172460,1,-1.1384058529245829,1.1384058529245829,-1.1384058529245829,1.0,0.0,391803027.9859541,0,5.0,PROTECTED_STOP
0.09188551956316718,1735177800,1735178400,1735178520,-1,1.0532444330648165,1.0532444330648165,1.4507433897718174,10.0,0.48232540953319947,0.9295199163567858,0,5.0,PROTECTED_STOP
0.09099617780925971,1735187700,1735189920,1735199280,-1,1.0737025765690187,1.0737025765690187,1.1476926689919065,37.0,0.7073545036005287,0.7920560736465794,0,5.0,PROTECTED_STOP
0.09003263326265873,1735258200,1735258260,1735259100,-1,1.0534415080923993,1.0534415080923993,1.0534415080923993,1.0,0.0,541814529.6283733,0,25.0,PROTECTED_STOP
0.09013925147288038,1735285500,1735285560,1735285680,1,-1.208614328539018,1.208614328539018,-1.208614328539018,1.0,0.0,1323841837.9792683,0,5.0,PROTECTED_STOP
-1.007444313210843,1735290300,1735290360,1735295040,1,-1.0444064947823706,1.0444064947823706,-1.0444064947823706,1.0,0.0,3046194225.721764,1,5.0,SL
0.08555932981410928,1735353900,1735353960,1735354380,-1,1.1799862389463593,1.1799862389463593,1.1799862389463593,1.0,0.0,430112462.7036868,-1,5.0,PROTECTED_STOP
1.534784228612709,1735395000,1735395060,1735395420,1,-1.1867594263699561,1.1867594263699561,-1.1867594263699561,1.0,0.0,379815518.1768845,-1,5.0,PROTECTED_STOP
0.08618852943925696,1735413000,1735413480,1735422840,1,-1.2126157355534013,1.2126157355534013,-1.2529090751970107,8.0,0.4071364075100164,1.1199143441444965,-1,5.0,PROTECTED_STOP
2.028302367694076,1735486200,1735487880,1735490580,-1,1.2287531415681283,1.2287531415681283,0.9057672515787677,28.0,0.6353820815142267,0.552419353969229,0,5.0,PROTECTED_STOP
0.08816041406517205,1735502400,1735502520,1735504800,-1,1.2338653849850179,1.2338653849850179,1.2338653849850179,2.0,0.15353710842063095,2.7103960219513157,0,5.0,PROTECTED_STOP
1.4173265960412602,1735507800,1735508340,1735511280,-1,1.245631742803344,1.245631742803344,1.2564404819681796,9.0,0.31419013102871607,1.6546583798268881,0,5.0,PROTECTED_STOP
-1.0095182388011976,1735534500,1735534680,1735539300,-1,1.0470337652902821,1.0470337652902821,1.0470337652902821,3.0,0.0,503564087.9870514,0,5.0,SL
-1.011897143580966,1735546200,1735547880,1735556820,1,-1.1422131773021797,1.1422131773021797,-2.0757581772316027,28.0,0.5012350370511518,0.8771796798268354,0,30.0,SL
1.7577806238583826,1735557300,1735557600,1735561680,1,-1.1850351877048997,1.1850351877048997,-1.1354830634915238,5.0,0.36293382042997224,1.7506775019512768,-1,5.0,PROTECTED_STOP
0.09402753705525944,1735605000,1735605300,1735608960,-1,1.2413949108470206,1.2413949108470206,1.1800209740814127,5.0,0.0,370335471.8915744,1,5.0,PROTECTED_STOP
0.08932826476714954,1735646400,1735646460,1735647120,1,-1.243948720760898,1.243948720760898,-1.243948720760898,1.0,0.0,706885690.7496057,0,5.0,PROTECTED_STOP
-1.0120673353138412,1735648200,1735648260,1735649760,1,-1.1244707040065507,1.1244707040065507,-1.1244707040065507,1.0,0.0,493363495.1349995,-1,5.0,SL
0.08895026831524677,1735701000,1735701420,1735703760,-1,1.227497119764081,1.227497119764081,1.1910952659993224,7.0,0.09432248296743896,5.078651631550541,0,5.0,PROTECTED_STOP
0.08414256451282998,1735725300,1735725720,1735732260,1,-1.2239449316204662,1.2239449316204662,-1.0553078073630613,7.0,0.2667539362204709,1.6660305281058148,-1,5.0,PROTECTED_STOP
-1.0116955329034634,1735734900,1735735560,1735740000,-1,1.196503865232994,1.196503865232994,0.9882808647542828,11.0,0.26219332744735985,1.5099999942408493,-1,5.0,SL
0.09064127319162915,1735784400,1735784760,1735787100,1,-1.2496255977418977,1.2496255977418977,-1.216734411344032,6.0,0.0,380311121.43022263,0,5.0,PROTECTED_STOP
0.0884924924924925,1735802100,1735802520,1735805760,1,-1.2224758625622079,1.2224758625622079,-1.1971198296209113,7.0,0.05873873873874923,7.20858883433102,0,5.0,PROTECTED_STOP
0.08768249167441854,1735828800,1735828860,1735828980,1,-1.0166891648917695,1.0166891648917695,-1.0166891648917695,1.0,0.0,1797292132.9911685,-1,10.0,PROTECTED_STOP
0.08525189898198289,1735873500,1735874400,1735880460,-1,1.073609947615262,1.073609947615262,1.0119511642238153,15.0,0.3965022187418558,1.3122119782572395,-1,10.0,PROTECTED_STOP
0.08168367490785412,1735885500,1735886760,1735888320,-1,1.158004358274576,1.158004358274576,1.6605014752852691,21.0,0.7030741704619397,0.5125506065583416,-1,5.0,PROTECTED_STOP
0.08076742288557265,1735909800,1735909920,1735910460,-1,1.1609048682089114,1.1609048682089114,1.1609048682089114,2.0,0.481194029850784,1.1079404443475984,-1,5.0,PROTECTED_STOP
-1.0203850711743856,1735948800,1735948860,1735950900,1,-1.1116948784196772,1.1116948784196772,-1.1116948784196772,1.0,0.0,518772241.9929006,-1,5.0,SL
0.07542068074104438,1735981500,1735981680,1735982160,-1,1.2426722250446363,1.2426722250446363,1.2426722250446363,3.0,0.21940973718228915,4.656357367093019,-1,60.0,PROTECTED_STOP
-1.0239498715596251,1736001000,1736001060,1736003880,-1,1.239091981514204,1.239091981514204,1.239091981514204,1.0,0.06385321100915246,6.0574711695039385,-1,5.0,SL
-1.0220821213725184,1736036100,1736036220,1736040660,1,-1.2435536871269666,1.2435536871269666,-1.2435536871269666,2.0,0.0,561239713.1719697,-1,5.0,SL
0.07508527436529766,1736066700,1736066940,1736075820,-1,1.001039226081215,1.001039226081215,1.001039226081215,4.0,0.25913185913181463,1.9351032373706225,-1,1040.0,PROTECTED_STOP
